0       0       0       0       0       0       0
6.4377870986e-03	1.3274500302e+03	9.9038206012e+02	-6.7334526637e+00	-4.5451634444e+01	4.0499619491e+01	2.6856930146e+01
6.4544653035e-03	1.3271293131e+03	9.9211729281e+02	-7.1644263802e+00	-4.4692087904e+01	4.0455126846e+01	2.6618692446e+01
6.4711435084e-03	1.3274064058e+03	9.9463585262e+02	-7.7859914766e+00	-4.3755195832e+01	4.0441104339e+01	2.6318893733e+01
6.4878217134e-03	1.3278635466e+03	9.9736794174e+02	-8.4480417507e+00	-4.2793209717e+01	4.0456552687e+01	2.5959328919e+01
6.5044999183e-03	1.3280669467e+03	9.9972599100e+02	-8.9931166099e+00	-4.1963956333e+01	4.0500512292e+01	2.5542187729e+01
6.5211781232e-03	1.3276336903e+03	1.0011886068e+03	-9.2845957915e+00	-4.1405973999e+01	4.0571998966e+01	2.5069188518e+01
6.5378563281e-03	1.3262830798e+03	1.0013780266e+03	-9.2221488559e+00	-4.1219333200e+01	4.0669719757e+01	2.4542735731e+01
6.5545345330e-03	1.3238802003e+03	1.0001138645e+03	-8.7602091947e+00	-4.1450568146e+01	4.0792383337e+01	2.3965569337e+01
6.5712127380e-03	1.3204495443e+03	9.9743379556e+02	-7.9110746628e+00	-4.2087345834e+01	4.0938639413e+01	2.3340144635e+01
6.5878909429e-03	1.3161684882e+03	9.9358602309e+02	-6.7424225095e+00	-4.3060270669e+01	4.1107144509e+01	2.2669269216e+01
6.6045691478e-03	1.3113404553e+03	9.8898772277e+02	-5.3703640941e+00	-4.4254133237e+01	4.1296575025e+01	2.1956085864e+01
6.6212473527e-03	1.3063453239e+03	9.8415971272e+02	-3.9392913078e+00	-4.5525054461e+01	4.1505240865e+01	2.1203708119e+01
6.6379255576e-03	1.3015796449e+03	9.7964677208e+02	-2.5984861302e+00	-4.6723463087e+01	4.1731310561e+01	2.0415657413e+01
6.6546037626e-03	1.2973970377e+03	9.7593531944e+02	-1.4815193644e+00	-4.7715243041e+01	4.1973029905e+01	1.9595424426e+01
6.6712819675e-03	1.2940555547e+03	9.7338174908e+02	-6.8700569141e-01	-4.8401145459e+01	4.2228613204e+01	1.8746695615e+01
6.6879601724e-03	1.2916810051e+03	9.7216035436e+02	-2.6587190737e-01	-4.8730880810e+01	4.2496251420e+01	1.7873160255e+01
6.7046383773e-03	1.2902473650e+03	9.7223909158e+02	-2.1193954114e-01	-4.8710363214e+01	4.2774107902e+01	1.6978431236e+01
6.7213165822e-03	1.2895822998e+03	9.7338655501e+02	-4.6527417081e-01	-4.8398988806e+01	4.3060533411e+01	1.6065934607e+01
6.7379947871e-03	1.2893952352e+03	9.7520917396e+02	-9.2282493833e-01	-4.7899800182e+01	4.3353692464e+01	1.5139514245e+01
6.7546729921e-03	1.2893206932e+03	9.7721176421e+02	-1.4536259341e+00	-4.7344139678e+01	4.3651738494e+01	1.4203068528e+01
6.7713511970e-03	1.2889728879e+03	9.7887077848e+02	-1.9175731987e+00	-4.6871527055e+01	4.3952728258e+01	1.3260466723e+01
6.7880294019e-03	1.2880023432e+03	9.7971237587e+02	-2.1879945648e+00	-4.6607833637e+01	4.4254727271e+01	1.2315441971e+01
6.8047076068e-03	1.2861479000e+03	9.7938109969e+02	-2.1710901975e+00	-4.6646594935e+01	4.4555879798e+01	1.1371551131e+01
6.8213858117e-03	1.2832725091e+03	9.7769209129e+02	-1.8174301286e+00	-4.7036505608e+01	4.4854220448e+01	1.0432527164e+01
6.8380640167e-03	1.2793823616e+03	9.7465563344e+02	-1.1287778344e+00	-4.7774092347e+01	4.5147860664e+01	9.5021051213e+00
6.8547422216e-03	1.2746237035e+03	9.7047196898e+02	-1.5927642392e-01	-4.8804420569e+01	4.5435020438e+01	8.5841752551e+00
6.8714204265e-03	1.2692580475e+03	9.6549833578e+02	9.9533133937e-01	-5.0029929183e+01	4.5714139897e+01	7.6818902004e+00
6.8880986314e-03	1.2636232592e+03	9.6019471063e+02	2.2100026873e+00	-5.1325330533e+01	4.5983648136e+01	6.7985334010e+00
6.9047768363e-03	1.2580810653e+03	9.5505482128e+02	3.3521340719e+00	-5.2556239055e+01	4.6241920212e+01	5.9373334071e+00
6.9214550412e-03	1.2529628769e+03	9.5053075356e+02	4.2989240665e+00	-5.3598797044e+01	4.6487306444e+01	5.1013318012e+00
6.9381332462e-03	1.2485204168e+03	9.4696583081e+02	4.9563606814e+00	-5.4357756428e+01	4.6718074907e+01	4.2935211939e+00
6.9548114511e-03	1.2448896323e+03	9.4454801427e+02	5.2726452608e+00	-5.4780683268e+01	4.6933066661e+01	3.5165370615e+00
6.9714896560e-03	1.2420726781e+03	9.4328168291e+02	5.2447736893e+00	-5.4863606739e+01	4.7130939445e+01	2.7735086209e+00
6.9881678609e-03	1.2399391181e+03	9.4298957552e+02	4.9177977692e+00	-5.4650586177e+01	4.7310313783e+01	2.0671364306e+00
7.0048460658e-03	1.2382441880e+03	9.4334139184e+02	4.3794136684e+00	-5.4228101169e+01	4.7470011728e+01	1.3997349169e+00
7.0215242708e-03	1.2366695782e+03	9.4390568771e+02	3.7441808108e+00	-5.3709881050e+01	4.7608867979e+01	7.7360489376e-01
7.0382024757e-03	1.2348718013e+03	9.4421379846e+02	3.1356242752e+00	-5.3219238553e+01	4.7725922772e+01	1.9068137697e-01
7.0548806806e-03	1.2325308674e+03	9.4382997914e+02	2.6698151850e+00	-5.2871605317e+01	4.7820284512e+01	-3.4702684050e-01
7.0715588855e-03	1.2293956486e+03	9.4241485161e+02	2.4396406694e+00	-5.2757495976e+01	4.7891064095e+01	-8.3782701727e-01
7.0882370904e-03	1.2253247095e+03	9.3977486546e+02	2.4970398365e+00	-5.2928104851e+01	4.7937553112e+01	-1.2805140850e+00
7.1049152954e-03	1.2203039385e+03	9.3588908346e+02	2.8489190875e+00	-5.3388672120e+01	4.7959022605e+01	-1.6737896554e+00
7.1215935003e-03	1.2144470156e+03	9.3090928833e+02	3.4555481472e+00	-5.4098187210e+01	4.7955189463e+01	-2.0167130922e+00
7.1382717052e-03	1.2079774691e+03	9.2513704225e+02	4.2379928638e+00	-5.4976486951e+01	4.7925775030e+01	-2.3085031520e+00
7.1549499101e-03	1.2011937698e+03	9.1897614088e+02	5.0904404279e+00	-5.5915811332e+01	4.7870402779e+01	-2.5486509545e+00
7.1716281150e-03	1.1944263324e+03	9.1287159882e+02	5.8944573368e+00	-5.6796864204e+01	4.7788781658e+01	-2.7367838361e+00
7.1883063199e-03	1.1879869428e+03	9.0724497237e+02	6.5387484544e+00	-5.7507080666e+01	4.7680810200e+01	-2.8725483621e+00
7.2049845249e-03	1.1821253463e+03	9.0243229623e+02	6.9345263977e+00	-5.7956558702e+01	4.7546586874e+01	-2.9558202089e+00
7.2216627298e-03	1.1769924023e+03	8.9863566623e+02	7.0284296381e+00	-5.8090697098e+01	4.7386200176e+01	-2.9870204727e+00
7.2383409347e-03	1.1726202156e+03	8.9589663803e+02	6.8100589545e+00	-5.7898668342e+01	4.7199796927e+01	-2.9666904712e+00
7.2550191396e-03	1.1689198585e+03	8.9409155138e+02	6.3117560659e+00	-5.7412832106e+01	4.6987745028e+01	-2.8953406288e+00
7.2716973445e-03	1.1656961717e+03	8.9295346245e+02	5.6047605660e+00	-5.6703225943e+01	4.6750442011e+01	-2.7737190511e+00
7.2883755495e-03	1.1626773078e+03	8.9211301202e+02	4.7892745426e+00	-5.5868421500e+01	4.6488326466e+01	-2.6027270991e+00
7.3050537544e-03	1.1595595748e+03	8.9115554697e+02	3.9757466435e+00	-5.5019158500e+01	4.6201966041e+01	-2.3835667734e+00
7.3217319593e-03	1.1560509134e+03	8.8968274580e+02	3.2696976924e+00	-5.4261251991e+01	4.5892053823e+01	-2.1176128355e+00
7.3384101642e-03	1.1519141478e+03	8.8737054906e+02	2.7570861285e+00	-5.3680723634e+01	4.5559472843e+01	-1.8063701946e+00
7.3550883691e-03	1.1469995182e+03	8.8401619845e+02	2.4941609331e+00	-5.3331879783e+01	4.5205004336e+01	-1.4515447757e+00
7.3717665741e-03	1.1412695649e+03	8.7956720926e+02	2.4958559295e+00	-5.3229185714e+01	4.4829550647e+01	-1.0550468457e+00
7.3884447790e-03	1.1348016541e+03	8.7412682759e+02	2.7360637572e+00	-5.3345807850e+01	4.4434231204e+01	-6.1902427736e-01
7.4051229839e-03	1.1277756982e+03	8.6793726857e+02	3.1516351380e+00	-5.3618243178e+01	4.4020250255e+01	-1.4577055761e-01
7.4218011888e-03	1.1204466131e+03	8.6134178396e+02	3.6531434285e+00	-5.3956921555e+01	4.3588756751e+01	3.6243909862e-01
7.4384793937e-03	1.1131064852e+03	8.5473282490e+02	4.1373677921e+00	-5.4258553697e+01	4.3140931568e+01	9.0308135432e-01
7.4551575986e-03	1.1060414358e+03	8.4849404887e+02	4.5040139090e+00	-5.4422413972e+01	4.2678045720e+01	1.4737622711e+00
7.4718358036e-03	1.0994902075e+03	8.4294518035e+02	4.6697717085e+00	-5.4365173793e+01	4.2201484676e+01	2.0719854822e+00
7.4885140085e-03	1.0936086501e+03	8.3829589139e+02	4.5831598835e+00	-5.4034059547e+01	4.1712624507e+01	2.6949079429e+00
7.5051922134e-03	1.0884540285e+03	8.3461721585e+02	4.2256338179e+00	-5.3411793430e+01	4.1212678896e+01	3.3397966500e+00
7.5218704183e-03	1.0839733362e+03	8.3183322505e+02	3.6196401992e+00	-5.2520928041e+01	4.0702971667e+01	4.0038391556e+00
7.5385486232e-03	1.0800165201e+03	8.2973634714e+02	2.8218239554e+00	-5.1419080234e+01	4.0184982418e+01	4.6842144045e+00
7.5552268282e-03	1.0763598411e+03	8.2802036358e+02	1.9158969919e+00	-5.0190722110e+01	3.9660190921e+01	5.3782179795e+00
7.5719050331e-03	1.0727399571e+03	8.2632640915e+02	9.9880668954e-01	-4.8933358776e+01	3.9129940666e+01	6.0830808184e+00
7.5885832380e-03	1.0688943191e+03	8.2429691929e+02	1.6687941419e-01	-4.7743568325e+01	3.8595736318e+01	6.7958220810e+00
7.6052614429e-03	1.0646008820e+03	8.2163063784e+02	-4.9872216319e-01	-4.6703607379e+01	3.8059095626e+01	7.5135387806e+00
7.6219396478e-03	1.0597096630e+03	8.1812358214e+02	-9.4387565262e-01	-4.5868402505e+01	3.7521501373e+01	8.2329547412e+00
7.6386178528e-03	1.0541637115e+03	8.1369997516e+02	-1.1476642378e+00	-4.5259345172e+01	3.6984343484e+01	8.9512267327e+00
7.6552960577e-03	1.0480069085e+03	8.0842017884e+02	-1.1261487384e+00	-4.4861409870e+01	3.6449128976e+01	9.6656305370e+00
7.6719742626e-03	1.0413759735e+03	8.0247049528e+02	-9.2838224122e-01	-4.4626229190e+01	3.5917278540e+01	1.0373326062e+01
7.6886524675e-03	1.0344794638e+03	7.9613401671e+02	-6.3016219440e-01	-4.4479557984e+01	3.5390217497e+01	1.1071525615e+01
7.7053306724e-03	1.0275653022e+03	7.8974757485e+02	-3.1965301007e-01	-4.4333682881e+01	3.4869319270e+01	1.1757376332e+01
7.7220088773e-03	1.0208833541e+03	7.8365025878e+02	-8.4993379059e-02	-4.4100862069e+01	3.4355846172e+01	1.2428302838e+01
7.7386870823e-03	1.0146520627e+03	7.7813542552e+02	-3.9141139062e-03	-4.3705530639e+01	3.3851004080e+01	1.3081968193e+01
7.7553652872e-03	1.0090223800e+03	7.7340708965e+02	-1.2752529729e-01	-4.3096781314e+01	3.3355960876e+01	1.3716140071e+01
7.7720434921e-03	1.0040612501e+03	7.6955283197e+02	-4.7711022168e-01	-4.2254878717e+01	3.2871940604e+01	1.4328486012e+01
7.7887216970e-03	9.9974066875e+02	7.6653181621e+02	-1.0398181295e+00	-4.1194028545e+01	3.2400046651e+01	1.4916604425e+01
7.8053999019e-03	9.9594607613e+02	7.6418541449e+02	-1.7709918226e+00	-3.9960691129e+01	3.1941248317e+01	1.5478554933e+01
7.8220781069e-03	9.9249352998e+02	7.6226218465e+02	-2.6008517745e+00	-3.8626392406e+01	3.1496580589e+01	1.6012359919e+01
7.8387563118e-03	9.8915711008e+02	7.6045575795e+02	-3.4453593272e+00	-3.7276219452e+01	3.1066946985e+01	1.6516265037e+01
7.8554345167e-03	9.8570719743e+02	7.5845202307e+02	-4.2212942288e+00	-3.5996224303e+01	3.0653203189e+01	1.6988613874e+01
7.8721127216e-03	9.8194028589e+02	7.5597665778e+02	-4.8539686865e+00	-3.4862089519e+01	3.0256228926e+01	1.7427728845e+01
7.8887909265e-03	9.7770892478e+02	7.5283424762e+02	-5.2888779333e+00	-3.3928773444e+01	2.9876789801e+01	1.7831992638e+01
7.9054691315e-03	9.7294658735e+02	7.4893695462e+02	-5.5033670020e+00	-3.3220860638e+01	2.9515482066e+01	1.8200091992e+01
7.9221473364e-03	9.6767328548e+02	7.4431473004e+02	-5.5068071020e+00	-3.2730815552e+01	2.9172834406e+01	1.8530804247e+01
7.9388255413e-03	9.6199132839e+02	7.3910927989e+02	-5.3386732009e+00	-3.2421095028e+01	2.8849361251e+01	1.8823232994e+01
7.9555037462e-03	9.5606714311e+02	7.3355216494e+02	-5.0605049119e+00	-3.2231192979e+01	2.8545400085e+01	1.9076707351e+01
7.9721819511e-03	9.5010792944e+02	7.2792858888e+02	-4.7491220505e+00	-3.2085988179e+01	2.8261282493e+01	1.9290560892e+01
7.9888601560e-03	9.4432908077e+02	7.2253408484e+02	-4.4833691289e+00	-3.1907522014e+01	2.7997223339e+01	1.9464371160e+01
8.0055383610e-03	9.3892195071e+02	7.1763069561e+02	-4.3330035576e+00	-3.1627362269e+01	2.7753495687e+01	1.9597771332e+01
8.0222165659e-03	9.3402532901e+02	7.1340869102e+02	-4.3482265979e+00	-3.1196820208e+01	2.7530164096e+01	1.9690711314e+01
8.0388947708e-03	9.2970716949e+02	7.0996002023e+02	-4.5535260802e+00	-3.0593531089e+01	2.7327168597e+01	1.9743172104e+01
8.0555729757e-03	9.2595302883e+02	7.0726664187e+02	-4.9417148471e+00	-2.9825115923e+01	2.7144278285e+01	1.9755652107e+01
8.0722511806e-03	9.2267146595e+02	7.0520480958e+02	-5.4778598308e+00	-2.8928003851e+01	2.6981207837e+01	1.9728536064e+01
8.0889293856e-03	9.1970899177e+02	7.0356526729e+02	-6.1048251886e+00	-2.7961397101e+01	2.6837847314e+01	1.9662202426e+01
8.1056075905e-03	9.1687245434e+02	7.0208511533e+02	-6.7512463835e+00	-2.6997902451e+01	2.6713980693e+01	1.9557147297e+01
8.1222857954e-03	9.1395786092e+02	7.0048867792e+02	-7.3417665924e+00	-2.6113666336e+01	2.6609200339e+01	1.9414229306e+01
8.1389640003e-03	9.1078193364e+02	6.9852875738e+02	-7.8095531116e+00	-2.5376783709e+01	2.6522993954e+01	1.9234305553e+01
8.1556422052e-03	9.0720777832e+02	6.9602219861e+02	-8.1049121811e+00	-2.4837767278e+01	2.6454751632e+01	1.9018618230e+01
8.1723204102e-03	9.0316435386e+02	6.9287589641e+02	-8.2030104831e+00	-2.4522123782e+01	2.6404036859e+01	1.8768490004e+01
8.1889986151e-03	8.9865594572e+02	6.8909943112e+02	-8.1076058145e+00	-2.4427258864e+01	2.6370148279e+01	1.8485273458e+01
8.2056768200e-03	8.9376036345e+02	6.8480258799e+02	-7.8495466745e+00	-2.4523455881e+01	2.6352314516e+01	1.8170127478e+01
8.2223550249e-03	8.8861461333e+02	6.8017657876e+02	-7.4813328612e+00	-2.4758681956e+01	2.6349846575e+01	1.7824287322e+01
8.2390332298e-03	8.8339325603e+02	6.7546359925e+02	-7.0692514840e+00	-2.5067074689e+01	2.6361915600e+01	1.7449548440e+01
8.2557114347e-03	8.7828264819e+02	6.7092116210e+02	-6.6842950391e+00	-2.5378239321e+01	2.6387639952e+01	1.7047859546e+01
8.2723896397e-03	8.7345252695e+02	6.6678376427e+02	-6.3904951101e+00	-2.5628760381e+01	2.6426170381e+01	1.6621213478e+01
8.2890678446e-03	8.6902953633e+02	6.6322686962e+02	-6.2359222279e+00	-2.5770993217e+01	2.6476388031e+01	1.6171568108e+01
8.3057460495e-03	8.6507829183e+02	6.6034153807e+02	-6.2445812791e+00	-2.5779945800e+01	2.6537274880e+01	1.5700715615e+01
8.3224242544e-03	8.6159468114e+02	6.5812346845e+02	-6.4163290875e+00	-2.5656634754e+01	2.6607885295e+01	1.5210640046e+01
8.3391024593e-03	8.5850620656e+02	6.5647450236e+02	-6.7253114954e+00	-2.5427693423e+01	2.6687175984e+01	1.4703410262e+01
8.3557806643e-03	8.5568245120e+02	6.5521726980e+02	-7.1245305270e+00	-2.5140470822e+01	2.6774261181e+01	1.4181051386e+01
8.3724588692e-03	8.5295500396e+02	6.5412337939e+02	-7.5520481446e+00	-2.4856465849e+01	2.6867967424e+01	1.3645885467e+01
8.3891370741e-03	8.5014257774e+02	6.5294840118e+02	-7.9403852072e+00	-2.4641797583e+01	2.6967150563e+01	1.3100168942e+01
8.4058152790e-03	8.4707972303e+02	6.5146724507e+02	-8.2290958983e+00	-2.4556697050e+01	2.7070629030e+01	1.2546043693e+01
8.4224934839e-03	8.4364003038e+02	6.4950739356e+02	-8.3729791249e+00	-2.4646424202e+01	2.7177371427e+01	1.1985694607e+01
8.4391716888e-03	8.3975232791e+02	6.4697335126e+02	-8.3469006877e+00	-2.4935684872e+01	2.7286379648e+01	1.1421240393e+01
8.4558498938e-03	8.3541178082e+02	6.4385997371e+02	-8.1504213218e+00	-2.5424620188e+01	2.7396427764e+01	1.0855117330e+01
8.4725280987e-03	8.3067854651e+02	6.4025091188e+02	-7.8065794076e+00	-2.6089081533e+01	2.7506447202e+01	1.0289497443e+01
8.4892063036e-03	8.2566783301e+02	6.3630509619e+02	-7.3594013744e+00	-2.6883925150e+01	2.7615316627e+01	9.7264391413e+00
8.5058845085e-03	8.2053210283e+02	6.3223182901e+02	-6.8668898023e+00	-2.7750096099e+01	2.7722034827e+01	9.1680569343e+00
8.5225627134e-03	8.1543666668e+02	6.2825832970e+02	-6.3917432274e+00	-2.8623792689e+01	2.7825490556e+01	8.6163725370e+00
8.5392409184e-03	8.1053556293e+02	6.2459533562e+02	-5.9925992803e+00	-2.9445557491e+01	2.7924747371e+01	8.0733877908e+00
8.5559191233e-03	8.0594737423e+02	6.2140611081e+02	-5.7150103161e+00	-3.0168374577e+01	2.8018824531e+01	7.5411122669e+00
8.5725973282e-03	8.0173866275e+02	6.1878233787e+02	-5.5854834333e+00	-3.0764573318e+01	2.8106920675e+01	7.0213126450e+00
8.5892755331e-03	7.9791459457e+02	6.1673106666e+02	-5.6074943911e+00	-3.1229189520e+01	2.8188141419e+01	6.5160192916e+00
8.6059537380e-03	7.9441864180e+02	6.1517456269e+02	-5.7616584054e+00	-3.1580678907e+01	2.8261532744e+01	6.0270205962e+00
8.6226319430e-03	7.9114101188e+02	6.1396321047e+02	-6.0085081644e+00	-3.1856667434e+01	2.8326137975e+01	5.5559268267e+00
8.6393101479e-03	7.8793600157e+02	6.1289756136e+02	-6.2955072642e+00	-3.2108061569e+01	2.8381174341e+01	5.1043033455e+00
8.6559883528e-03	7.8464330483e+02	6.1175835374e+02	-6.5644156589e+00	-3.2391022562e+01	2.8425967938e+01	4.6734740808e+00
8.6726665577e-03	7.8111244756e+02	6.1033909115e+02	-6.7596893035e+00	-3.2759346469e+01	2.8459905133e+01	4.2649136913e+00
8.6893447626e-03	7.7722483820e+02	6.0847658822e+02	-6.8380206146e+00	-3.3254511942e+01	2.8482279043e+01	3.8799604785e+00
8.7060229675e-03	7.7291150113e+02	6.0607346441e+02	-6.7740711847e+00	-3.3900204156e+01	2.8492628608e+01	3.5196670962e+00
8.7227011725e-03	7.6816042445e+02	6.0311170931e+02	-6.5632382673e+00	-3.4698892059e+01	2.8490487351e+01	3.1850774715e+00
8.7393793774e-03	7.6301823623e+02	5.9965387944e+02	-6.2222638649e+00	-3.5631462079e+01	2.8475265471e+01	2.8773458386e+00
8.7560575823e-03	7.5758463631e+02	5.9583187814e+02	-5.7891637662e+00	-3.6659196561e+01	2.8446423158e+01	2.5972278549e+00
8.7727357872e-03	7.5199339658e+02	5.9182641571e+02	-5.3131371277e+00	-3.7730231666e+01	2.8403580981e+01	2.3454433484e+00
8.7894139921e-03	7.4639372518e+02	5.8783934353e+02	-4.8494271400e+00	-3.8786986866e+01	2.8346614763e+01	2.1224131160e+00
8.8060921971e-03	7.4092782850e+02	5.8406344485e+02	-4.4505482522e+00	-3.9774853628e+01	2.8275308285e+01	1.9284729297e+00
8.8227704020e-03	7.3570961062e+02	5.8065284589e+02	-4.1589553891e+00	-4.0649008671e+01	2.8189553123e+01	1.7639717118e+00
8.8394486069e-03	7.3081021144e+02	5.7770064897e+02	-4.0024644774e+00	-4.1380711922e+01	2.8089327468e+01	1.6290123067e+00
8.8561268118e-03	7.2624509409e+02	5.7522635744e+02	-3.9876439171e+00	-4.1961238749e+01	2.7974604795e+01	1.5236371094e+00
8.8728050167e-03	7.2197394016e+02	5.7317293975e+02	-4.1003870187e+00	-4.2402498388e+01	2.7845459842e+01	1.4477847782e+00
8.8894832217e-03	7.1790694863e+02	5.7141568188e+02	-4.3088785247e+00	-4.2734467906e+01	2.7701873625e+01	1.4013079397e+00
8.9061614266e-03	7.1391877077e+02	5.6978254425e+02	-4.5670274929e+00	-4.3000912263e+01	2.7543984018e+01	1.3838831001e+00
8.9228396315e-03	7.0986948418e+02	5.6807916045e+02	-4.8240628533e+00	-4.3250904868e+01	2.7372038331e+01	1.3951686984e+00
8.9395178364e-03	7.0562343962e+02	5.6611751021e+02	-5.0301703798e+00	-4.3532191072e+01	2.7186293319e+01	1.4345313131e+00
8.9561960413e-03	7.0106975088e+02	5.6374379356e+02	-5.1442635784e+00	-4.3884163038e+01	2.6987088352e+01	1.5015984829e+00
8.9728742462e-03	6.9613872505e+02	5.6085978038e+02	-5.1399971967e+00	-4.4331361630e+01	2.6774731689e+01	1.5956961464e+00
8.9895524512e-03	6.9081302850e+02	5.5743738814e+02	-5.0102325579e+00	-4.4879291032e+01	2.6549605178e+01	1.7159325050e+00
9.0062306561e-03	6.8512714930e+02	5.5352088181e+02	-4.7662365201e+00	-4.5514477304e+01	2.6312140691e+01	1.8613116922e+00
9.0229088610e-03	6.7916435701e+02	5.4921910899e+02	-4.4377501206e+00	-4.6205965935e+01	2.6062810720e+01	2.0309527606e+00
9.0395870659e-03	6.7304244377e+02	5.4468826740e+02	-4.0674880419e+00	-4.6910019116e+01	2.5802224020e+01	2.2236877666e+00
9.0562652708e-03	6.6689598784e+02	5.4010838869e+02	-3.7037326434e+00	-4.7576756076e+01	2.5531067874e+01	2.4381221371e+00
9.0729434758e-03	6.6085629421e+02	5.3565632839e+02	-3.3931414893e+00	-4.8157569617e+01	2.5250016010e+01	2.6730688207e+00
9.0896216807e-03	6.5503403578e+02	5.3147931432e+02	-3.1754763439e+00	-4.8611311680e+01	2.4959661053e+01	2.9272803769e+00
9.1062998856e-03	6.4950213758e+02	5.2767370398e+02	-3.0770927736e+00	-4.8910691287e+01	2.4660711126e+01	3.1993881071e+00
9.1229780905e-03	6.4428542766e+02	5.2427102307e+02	-3.1067693216e+00	-4.9045837695e+01	2.4353911376e+01	3.4878479543e+00
9.1396562954e-03	6.3935940070e+02	5.2123460901e+02	-3.2559486944e+00	-4.9024915515e+01	2.4039968951e+01	3.7912909713e+00
9.1563345004e-03	6.3465337938e+02	5.1846566068e+02	-3.4983129831e+00	-4.8873201976e+01	2.3719646419e+01	4.1081154724e+00
9.1730127053e-03	6.3006313043e+02	5.1581966505e+02	-3.7954388829e+00	-4.8628556107e+01	2.3393722770e+01	4.4367948211e+00
9.1896909102e-03	6.2546472102e+02	5.1312680568e+02	-4.1011178897e+00	-4.8335939446e+01	2.3062790532e+01	4.7758812203e+00
9.2063691151e-03	6.2073548152e+02	5.1021880409e+02	-4.3697793877e+00	-4.8040064577e+01	2.2727690635e+01	5.1237275364e+00
9.2230473200e-03	6.1577292015e+02	5.0695287481e+02	-4.5639822315e+00	-4.7778500730e+01	2.2389291629e+01	5.4788467931e+00
9.2397255249e-03	6.1050883736e+02	5.0323354348e+02	-4.6579221010e+00	-4.7577163317e+01	2.2048464014e+01	5.8396869836e+00
9.2564037299e-03	6.0491724871e+02	4.9902461136e+02	-4.6405689850e+00	-4.7446456062e+01	2.1706008080e+01	6.2045225062e+00
9.2730819348e-03	5.9902268113e+02	4.9435514509e+02	-4.5204931624e+00	-4.7378900347e+01	2.1362710754e+01	6.5716426574e+00
9.2897601397e-03	5.9289056229e+02	4.8931366273e+02	-4.3199788781e+00	-4.7351643709e+01	2.1019342518e+01	6.9394713894e+00
9.3064383446e-03	5.8662105726e+02	4.8403446516e+02	-4.0741617038e+00	-4.7329534738e+01	2.0676740190e+01	7.3062543086e+00
9.3231165495e-03	5.8033225866e+02	4.7867715458e+02	-3.8243039813e+00	-4.7271060349e+01	2.0335731801e+01	7.6705067157e+00
9.3397947545e-03	5.7414443335e+02	4.7340370459e+02	-3.6126932454e+00	-4.7134276445e+01	1.9997047480e+01	8.0308130885e+00
9.3564729594e-03	5.6816165519e+02	4.6835410804e+02	-3.4764475504e+00	-4.6882884071e+01	1.9661448286e+01	8.3857631946e+00
9.3731511643e-03	5.6245783730e+02	4.6362728303e+02	-3.4411130940e+00	-4.6492504075e+01	1.9329708119e+01	8.7338885790e+00
9.3898293692e-03	5.5706557461e+02	4.5926625272e+02	-3.5174809454e+00	-4.5953252041e+01	1.9002602713e+01	9.0736896882e+00
9.4065075741e-03	5.5197210789e+02	4.5525298541e+02	-3.6997933412e+00	-4.5271722165e+01	1.8680865451e+01	9.4037290571e+00
9.4231857791e-03	5.4712241580e+02	4.5151327608e+02	-3.9668649035e+00	-4.4469855222e+01	1.8365010793e+01	9.7228992301e+00
9.4398639840e-03	5.4242980861e+02	4.4792838742e+02	-4.2861331645e+00	-4.3581431446e+01	1.8055538040e+01	1.0030075988e+01
9.4565421889e-03	5.3778804560e+02	4.4435411438e+02	-4.6177829736e+00	-4.2647390665e+01	1.7752991474e+01	1.0324169274e+01
9.4732203938e-03	5.3308780165e+02	4.4064196714e+02	-4.9212779841e+00	-4.1709679145e+01	1.7457939290e+01	1.0603981303e+01
9.4898985987e-03	5.2823292023e+02	4.3666176228e+02	-5.1607450654e+00	-4.0805612970e+01	1.7171003121e+01	1.0868229208e+01
9.5065768036e-03	5.2315545119e+02	4.3232188996e+02	-5.3109914577e+00	-3.9961932411e+01	1.6892633041e+01	1.1115921744e+01
9.5232550086e-03	5.1782565350e+02	4.2758188111e+02	-5.3610446357e+00	-3.9192238608e+01	1.6623314781e+01	1.1346276486e+01
9.5399332135e-03	5.1225404405e+02	4.2245806651e+02	-5.3138739909e+00	-3.8495195092e+01	1.6363361184e+01	1.1558835641e+01
9.5566114184e-03	5.0649071863e+02	4.1702050601e+02	-5.1867000854e+00	-3.7855254829e+01	1.6113114052e+01	1.1752784481e+01
9.5732896233e-03	5.0061898766e+02	4.1138257107e+02	-5.0097125343e+00	-3.7244594758e+01	1.5872750174e+01	1.1927523792e+01
9.5899678282e-03	4.9473980797e+02	4.0568373762e+02	-4.8185753799e+00	-3.6628801434e+01	1.5642585715e+01	1.2082472886e+01
9.6066460332e-03	4.8895842767e+02	4.0006987195e+02	-4.6501485627e+00	-3.5972802747e+01	1.5422858396e+01	1.2217135751e+01
9.6233242381e-03	4.8336920706e+02	3.9467134903e+02	-4.5377460787e+00	-3.5245308602e+01	1.5213675897e+01	1.2331364159e+01
9.6400024430e-03	4.7804311060e+02	3.8958517466e+02	-4.5068869341e+00	-3.4423463265e+01	1.5015152466e+01	1.2425160235e+01
9.6566806479e-03	4.7301608459e+02	3.8486120853e+02	-4.5698629511e+00	-3.3497498507e+01	1.4827419481e+01	1.2498371673e+01
