0   0   0   0   0   0    0
2.6368241976e-02	8.9302244650e+01	8.8307265491e+01	3.8292779335e+00	-2.3902035594e+01	2.1462581915e+00	3.1188014258e+00
2.6384920181e-02	8.9416317000e+01	8.8429623450e+01	3.8220026162e+00	-2.3904833741e+01	2.1494453581e+00	3.1153809502e+00
2.6401598386e-02	8.9527337976e+01	8.8547424392e+01	3.8149389610e+00	-2.3905995132e+01	2.1525913259e+00	3.1119150705e+00
2.6418276591e-02	8.9635253130e+01	8.8660643066e+01	3.8080430752e+00	-2.3905547761e+01	2.1557139298e+00	3.1084091020e+00
2.6434954796e-02	8.9739980655e+01	8.8769334815e+01	3.8013642411e+00	-2.3903654958e+01	2.1588364620e+00	3.1048564933e+00
2.6451633001e-02	8.9841425709e+01	8.8873376265e+01	3.7950083076e+00	-2.3900355843e+01	2.1619388021e+00	3.1012626253e+00
2.6468311206e-02	8.9939455597e+01	8.8972557521e+01	3.7890618618e+00	-2.3895646029e+01	2.1650023339e+00	3.0976059426e+00
2.6484989411e-02	9.0033955720e+01	8.9066683332e+01	3.7834628163e+00	-2.3889493435e+01	2.1680356238e+00	3.0939227720e+00
2.6501667616e-02	9.0124801232e+01	8.9155731895e+01	3.7782092962e+00	-2.3882031178e+01	2.1710246721e+00	3.0902766540e+00
2.6518345821e-02	9.0211926525e+01	8.9239521714e+01	3.7732807488e+00	-2.3873150598e+01	2.1739572391e+00	3.0867042874e+00
2.6535024026e-02	9.0295310692e+01	8.9318060223e+01	3.7687072815e+00	-2.3862911559e+01	2.1768214328e+00	3.0832119324e+00
2.6551702231e-02	9.0374840252e+01	8.9391371525e+01	3.7644979987e+00	-2.3851384615e+01	2.1796011156e+00	3.0797666680e+00
2.6568380435e-02	9.0450491002e+01	8.9459485015e+01	3.7606564903e+00	-2.3838661944e+01	2.1823097173e+00	3.0763377772e+00
2.6585058640e-02	9.0522345433e+01	8.9522568315e+01	3.7571683738e+00	-2.3824897826e+01	2.1849564659e+00	3.0729175023e+00
2.6601736845e-02	9.0590457201e+01	8.9580454748e+01	3.7539773859e+00	-2.3809851759e+01	2.1875174999e+00	3.0694988717e+00
2.6618415050e-02	9.0654797012e+01	8.9633198217e+01	3.7511232167e+00	-2.3793573157e+01	2.1899741538e+00	3.0661100372e+00
2.6635093255e-02	9.0715317174e+01	8.9680755024e+01	3.7486476375e+00	-2.3776056205e+01	2.1923102283e+00	3.0627993050e+00
2.6651771460e-02	9.0771968499e+01	8.9723078878e+01	3.7465557244e+00	-2.3757284490e+01	2.1945368672e+00	3.0595417086e+00
2.6668449665e-02	9.0824774715e+01	8.9760422159e+01	3.7447969072e+00	-2.3737484269e+01	2.1966683318e+00	3.0563382668e+00
2.6685127870e-02	9.0873633162e+01	8.9792668739e+01	3.7433196376e+00	-2.3716557665e+01	2.1986900151e+00	3.0531929141e+00
2.6701806075e-02	9.0918526902e+01	8.9819778316e+01	3.7421836512e+00	-2.3694546949e+01	2.2005932499e+00	3.0501312537e+00
2.6718484280e-02	9.0959397371e+01	8.9841625439e+01	3.7414542805e+00	-2.3671474996e+01	2.2024018928e+00	3.0471797219e+00
2.6735162485e-02	9.0996115203e+01	8.9858132681e+01	3.7411335775e+00	-2.3647370518e+01	2.2041098349e+00	3.0443501343e+00
2.6751840690e-02	9.1028635526e+01	8.9869473904e+01	3.7412004747e+00	-2.3622473608e+01	2.2057039824e+00	3.0416466596e+00
2.6768518894e-02	9.1056925143e+01	8.9875470168e+01	3.7416206222e+00	-2.3596719539e+01	2.2071846975e+00	3.0390387258e+00
2.6785197099e-02	9.1080976555e+01	8.9876151635e+01	3.7424497859e+00	-2.3570227251e+01	2.2085388522e+00	3.0365391308e+00
2.6801875304e-02	9.1100708318e+01	8.9871646341e+01	3.7437140379e+00	-2.3543186948e+01	2.2097518912e+00	3.0341775275e+00
2.6818553509e-02	9.1116100316e+01	8.9862170532e+01	3.7453996724e+00	-2.3515864924e+01	2.2108275143e+00	3.0319416972e+00
2.6835231714e-02	9.1127172168e+01	8.9847943197e+01	3.7474616811e+00	-2.3488445614e+01	2.2117775967e+00	3.0298301087e+00
2.6851909919e-02	9.1133941464e+01	8.9828872819e+01	3.7498608694e+00	-2.3460763275e+01	2.2126201279e+00	3.0278396980e+00
2.6868588124e-02	9.1136417286e+01	8.9805165135e+01	3.7525538315e+00	-2.3432917220e+01	2.2133723916e+00	3.0259633890e+00
2.6885266329e-02	9.1134687854e+01	8.9776905960e+01	3.7554670541e+00	-2.3404955524e+01	2.2140281259e+00	3.0241978124e+00
2.6901944534e-02	9.1128803105e+01	8.9744277021e+01	3.7585721394e+00	-2.3377013197e+01	2.2145753682e+00	3.0225518987e+00
2.6918622739e-02	9.1118700505e+01	8.9707431214e+01	3.7619204799e+00	-2.3349206004e+01	2.2149996340e+00	3.0210244031e+00
2.6935300944e-02	9.1104333164e+01	8.9666431425e+01	3.7654948950e+00	-2.3321552961e+01	2.2153050140e+00	3.0196022340e+00
2.6951979149e-02	9.1085655776e+01	8.9621322081e+01	3.7693727702e+00	-2.3294168676e+01	2.2155091949e+00	3.0182440965e+00
2.6968657353e-02	9.1062674616e+01	8.9572069304e+01	3.7735850904e+00	-2.3267125461e+01	2.2156327374e+00	3.0169210881e+00
2.6985335558e-02	9.1035404406e+01	8.9518688168e+01	3.7781475012e+00	-2.3240473304e+01	2.2156801976e+00	3.0156249047e+00
2.7002013763e-02	9.1003796054e+01	8.9461096237e+01	3.7830151154e+00	-2.3214119845e+01	2.2156621889e+00	3.0143471524e+00
2.7018691968e-02	9.0967827128e+01	8.9399435265e+01	3.7882349285e+00	-2.3188276690e+01	2.2155727293e+00	3.0131250336e+00
2.7035370173e-02	9.0927498992e+01	8.9333787842e+01	3.7938349322e+00	-2.3163096951e+01	2.2153915696e+00	3.0119933089e+00
2.7052048378e-02	9.0882914036e+01	8.9264289695e+01	3.7998034909e+00	-2.3138642616e+01	2.2151187799e+00	3.0109824404e+00
2.7068726583e-02	9.0834135380e+01	8.9191405296e+01	3.8061711196e+00	-2.3115304891e+01	2.2147402506e+00	3.0101052923e+00
2.7085404788e-02	9.0781229045e+01	8.9115237542e+01	3.8129511529e+00	-2.3093115624e+01	2.2142324414e+00	3.0094082554e+00
2.7102082993e-02	9.0724156926e+01	8.9035694789e+01	3.8200943886e+00	-2.3071969325e+01	2.2135916051e+00	3.0089110988e+00
2.7118761198e-02	9.0662929407e+01	8.8952699319e+01	3.8274528347e+00	-2.3051714031e+01	2.2128208482e+00	3.0085962171e+00
2.7135439403e-02	9.0597607631e+01	8.8866457400e+01	3.8349804262e+00	-2.3032401680e+01	2.2119274754e+00	3.0084291624e+00
2.7152117608e-02	9.0528338924e+01	8.8777233553e+01	3.8426690762e+00	-2.3014156024e+01	2.2108970421e+00	3.0084037030e+00
2.7168795813e-02	9.0455128851e+01	8.8685160489e+01	3.8505475487e+00	-2.2997076050e+01	2.2097237262e+00	3.0085240680e+00
2.7185474017e-02	9.0378051021e+01	8.8590393627e+01	3.8585562331e+00	-2.2981205036e+01	2.2084090643e+00	3.0088184526e+00
2.7202152222e-02	9.0297141467e+01	8.8493022241e+01	3.8666624533e+00	-2.2966527696e+01	2.2069583542e+00	3.0092747639e+00
2.7218830427e-02	9.0212544181e+01	8.8393261095e+01	3.8749018209e+00	-2.2953173032e+01	2.2053806994e+00	3.0098532332e+00
2.7235508632e-02	9.0124312951e+01	8.8291137676e+01	3.8832440157e+00	-2.2941174247e+01	2.2036688759e+00	3.0105345666e+00
2.7252186837e-02	9.0032343584e+01	8.8186608669e+01	3.8916863365e+00	-2.2930541855e+01	2.2018470070e+00	3.0112830666e+00
2.7268865042e-02	8.9936616349e+01	8.8079887665e+01	3.9003063275e+00	-2.2921447883e+01	2.1999136557e+00	3.0121499506e+00
2.7285543247e-02	8.9837211614e+01	8.7970957867e+01	3.9090536318e+00	-2.2913846285e+01	2.1978845509e+00	3.0131203355e+00
2.7302221452e-02	8.9734234845e+01	8.7860015197e+01	3.9178764923e+00	-2.2907909132e+01	2.1957818964e+00	3.0141649046e+00
2.7318899657e-02	8.9627681799e+01	8.7747012285e+01	3.9268009835e+00	-2.2903549759e+01	2.1936262548e+00	3.0152429421e+00
2.7335577862e-02	8.9517530700e+01	8.7631888349e+01	3.9358284095e+00	-2.2900631634e+01	2.1914016877e+00	3.0163162132e+00
2.7352256067e-02	8.9403928873e+01	8.7514734077e+01	3.9448859352e+00	-2.2899128661e+01	2.1890909036e+00	3.0174060687e+00
2.7368934272e-02	8.9287026336e+01	8.7395452346e+01	3.9538831677e+00	-2.2898837814e+01	2.1866868731e+00	3.0185418912e+00
2.7385612476e-02	8.9166907210e+01	8.7274223921e+01	3.9628107248e+00	-2.2899859558e+01	2.1841981998e+00	3.0196924754e+00
2.7402290681e-02	8.9043665346e+01	8.7151114793e+01	3.9716675353e+00	-2.2902108326e+01	2.1816257964e+00	3.0208378399e+00
2.7418968886e-02	8.8917482187e+01	8.7026309969e+01	3.9803794461e+00	-2.2905539636e+01	2.1789664045e+00	3.0220070687e+00
2.7435647091e-02	8.8788494268e+01	8.6900080466e+01	3.9889473549e+00	-2.2910264518e+01	2.1762240140e+00	3.0232421769e+00
2.7452325296e-02	8.8656898165e+01	8.6772637697e+01	3.9973884848e+00	-2.2916304511e+01	2.1734164071e+00	3.0245558299e+00
2.7469003501e-02	8.8522807525e+01	8.6644153103e+01	4.0057154826e+00	-2.2923705780e+01	2.1705638789e+00	3.0259069359e+00
2.7485681706e-02	8.8386256704e+01	8.6514457006e+01	4.0138958813e+00	-2.2932255787e+01	2.1676794022e+00	3.0272903349e+00
2.7502359911e-02	8.8247273824e+01	8.6383605935e+01	4.0219125234e+00	-2.2941960951e+01	2.1647524304e+00	3.0286992037e+00
2.7519038116e-02	8.8105944818e+01	8.6251721339e+01	4.0297890718e+00	-2.2952899980e+01	2.1617915679e+00	3.0301262757e+00
2.7535716321e-02	8.7962403758e+01	8.6118946248e+01	4.0375093239e+00	-2.2965132490e+01	2.1588118908e+00	3.0315614603e+00
2.7552394526e-02	8.7816655009e+01	8.5985365304e+01	4.0451259907e+00	-2.2978664992e+01	2.1558069751e+00	3.0329854556e+00
2.7569072731e-02	8.7668770115e+01	8.5850828738e+01	4.0526013014e+00	-2.2993259728e+01	2.1527592850e+00	3.0344176766e+00
2.7585750935e-02	8.7518723540e+01	8.5715355981e+01	4.0599298553e+00	-2.3008934875e+01	2.1496939423e+00	3.0358185348e+00
2.7602429140e-02	8.7366612888e+01	8.5579005490e+01	4.0670672644e+00	-2.3025616463e+01	2.1466377507e+00	3.0371581845e+00
2.7619107345e-02	8.7212598677e+01	8.5441856268e+01	4.0739651874e+00	-2.3043190850e+01	2.1435837304e+00	3.0384495845e+00
2.7635785550e-02	8.7056747436e+01	8.5303818439e+01	4.0806028572e+00	-2.3061461876e+01	2.1404934610e+00	3.0397040289e+00
2.7652463755e-02	8.6899121085e+01	8.5164889021e+01	4.0869306373e+00	-2.3080340665e+01	2.1373708773e+00	3.0409213354e+00
2.7669141960e-02	8.6739924457e+01	8.5025132568e+01	4.0928981358e+00	-2.3099717779e+01	2.1342279138e+00	3.0421136757e+00
2.7685820165e-02	8.6579282263e+01	8.4884564261e+01	4.0985465660e+00	-2.3119482625e+01	2.1310531520e+00	3.0432912600e+00
2.7702498370e-02	8.6417321490e+01	8.4743352178e+01	4.1038507324e+00	-2.3139623287e+01	2.1278406510e+00	3.0444347726e+00
2.7719176575e-02	8.6254105206e+01	8.4601314519e+01	4.1087453615e+00	-2.3159794910e+01	2.1245813792e+00	3.0455330516e+00
2.7735854780e-02	8.6089735317e+01	8.4458414766e+01	4.1132167046e+00	-2.3179819786e+01	2.1212971017e+00	3.0465799904e+00
2.7752532985e-02	8.5924409108e+01	8.4314718389e+01	4.1172782151e+00	-2.3199626213e+01	2.1180015726e+00	3.0475847450e+00
2.7769211190e-02	8.5758246918e+01	8.4170341722e+01	4.1209814310e+00	-2.3219216416e+01	2.1146793257e+00	3.0485390920e+00
2.7785889395e-02	8.5591242050e+01	8.4025471678e+01	4.1243952609e+00	-2.3238734942e+01	2.1113366352e+00	3.0494495461e+00
2.7802567599e-02	8.5423386082e+01	8.3879952323e+01	4.1274941583e+00	-2.3258023514e+01	2.1079955945e+00	3.0503137657e+00
2.7819245804e-02	8.5254763124e+01	8.3733786988e+01	4.1302365125e+00	-2.3277013662e+01	2.1046436448e+00	3.0511472350e+00
2.7835924009e-02	8.5085505857e+01	8.3586979030e+01	4.1326110378e+00	-2.3295636555e+01	2.1012916515e+00	3.0519310638e+00
2.7852602214e-02	8.4915688376e+01	8.3439467959e+01	4.1345873314e+00	-2.3313767145e+01	2.0979480522e+00	3.0526091540e+00
2.7869280419e-02	8.4745418978e+01	8.3291368554e+01	4.1361577025e+00	-2.3331371059e+01	2.0946028421e+00	3.0532018229e+00
2.7885958624e-02	8.4574769802e+01	8.3142669384e+01	4.1372884750e+00	-2.3348320682e+01	2.0912764330e+00	3.0536618704e+00
2.7902636829e-02	8.4403872748e+01	8.2993395587e+01	4.1379432415e+00	-2.3364529904e+01	2.0879607734e+00	3.0539993046e+00
2.7919315034e-02	8.4232851336e+01	8.2843529081e+01	4.1381122510e+00	-2.3379870717e+01	2.0846619903e+00	3.0542257391e+00
2.7935993239e-02	8.4061779079e+01	8.2693168137e+01	4.1378736646e+00	-2.3394335243e+01	2.0814021969e+00	3.0543207251e+00
2.7952671444e-02	8.3890815840e+01	8.2542471089e+01	4.1372166188e+00	-2.3407904269e+01	2.0781496666e+00	3.0543392825e+00
2.7969349649e-02	8.3720100434e+01	8.2391513758e+01	4.1361058206e+00	-2.3420454471e+01	2.0748834863e+00	3.0543059709e+00
2.7986027854e-02	8.3549731119e+01	8.2240224838e+01	4.1345606097e+00	-2.3431788068e+01	2.0716094198e+00	3.0541865527e+00
2.8002706058e-02	8.3379791931e+01	8.2088710712e+01	4.1325641038e+00	-2.3441886505e+01	2.0683329120e+00	3.0539625680e+00
2.8019384263e-02	8.3210303603e+01	8.1936890596e+01	4.1301211825e+00	-2.3450592923e+01	2.0650515519e+00	3.0536245254e+00
2.8036062468e-02	8.3041351032e+01	8.1784716810e+01	4.1272053115e+00	-2.3457800150e+01	2.0617732391e+00	3.0531979279e+00
2.8052740673e-02	8.2873074635e+01	8.1632314090e+01	4.1238166158e+00	-2.3463552789e+01	2.0584850787e+00	3.0527664652e+00
2.8069418878e-02	8.2705483065e+01	8.1479687573e+01	4.1200376318e+00	-2.3467849134e+01	2.0552212251e+00	3.0522709509e+00
2.8086097083e-02	8.2538616376e+01	8.1326783505e+01	4.1158267028e+00	-2.3470585496e+01	2.0519900870e+00	3.0516760910e+00
2.8102775288e-02	8.2372535862e+01	8.1173402454e+01	4.1111139698e+00	-2.3471497089e+01	2.0487822311e+00	3.0509514990e+00
2.8119453493e-02	8.2207320704e+01	8.1019631497e+01	4.1059469459e+00	-2.3470570725e+01	2.0456049506e+00	3.0500869646e+00
2.8136131698e-02	8.2043049818e+01	8.0865641053e+01	4.1004085381e+00	-2.3467876652e+01	2.0424587181e+00	3.0491060042e+00
2.8152809903e-02	8.1879805210e+01	8.0711619753e+01	4.0945380452e+00	-2.3463545591e+01	2.0393361270e+00	3.0479835580e+00
2.8169488108e-02	8.1717628898e+01	8.0557615854e+01	4.0883214861e+00	-2.3457585709e+01	2.0362258450e+00	3.0467142105e+00
2.8186166313e-02	8.1556611369e+01	8.0403677018e+01	4.0817177304e+00	-2.3449937548e+01	2.0331186625e+00	3.0453368490e+00
2.8202844517e-02	8.1396900726e+01	8.0249925180e+01	4.0746785795e+00	-2.3440589003e+01	2.0300091225e+00	3.0438783200e+00
2.8219522722e-02	8.1238562718e+01	8.0096421282e+01	4.0672182161e+00	-2.3429518407e+01	2.0269079215e+00	3.0423354128e+00
2.8236200927e-02	8.1081585753e+01	7.9943146904e+01	4.0593978304e+00	-2.3416671236e+01	2.0238139706e+00	3.0407056192e+00
2.8252879132e-02	8.0925985032e+01	7.9790115295e+01	4.0512753778e+00	-2.3402028071e+01	2.0207255312e+00	3.0389936218e+00
2.8269557337e-02	8.0771817318e+01	7.9637575578e+01	4.0428870305e+00	-2.3385707747e+01	2.0176446510e+00	3.0371859433e+00
2.8286235542e-02	8.0619165228e+01	7.9485599383e+01	4.0341841430e+00	-2.3367697344e+01	2.0145538511e+00	3.0352916286e+00
2.8302913747e-02	8.0468165947e+01	7.9334157667e+01	4.0251382367e+00	-2.3347893164e+01	2.0114492943e+00	3.0333295101e+00
2.8319591952e-02	8.0318833617e+01	7.9183222010e+01	4.0158038126e+00	-2.3326245128e+01	2.0083242516e+00	3.0312956662e+00
2.8336270157e-02	8.0171204648e+01	7.9032890274e+01	4.0062125239e+00	-2.3302861042e+01	2.0051660817e+00	3.0292107080e+00
2.8352948362e-02	8.0025320704e+01	7.8883212817e+01	3.9963802905e+00	-2.3277795142e+01	2.0019765530e+00	3.0270937967e+00
2.8369626567e-02	7.9881122427e+01	7.8734132883e+01	3.9862738483e+00	-2.3250956004e+01	1.9987616633e+00	3.0249334530e+00
2.8386304772e-02	7.9738652086e+01	7.8585764642e+01	3.9758911470e+00	-2.3222443750e+01	1.9955274438e+00	3.0227509071e+00
2.8402982977e-02	7.9597970981e+01	7.8438218587e+01	3.9652905661e+00	-2.3192382394e+01	1.9923040593e+00	3.0204967368e+00
2.8419661181e-02	7.9459102430e+01	7.8291539824e+01	3.9544953685e+00	-2.3160772903e+01	1.9891025875e+00	3.0181481599e+00
2.8436339386e-02	7.9322167753e+01	7.8145812726e+01	3.9435045209e+00	-2.3127618907e+01	1.9859095676e+00	3.0157643810e+00
2.8453017591e-02	7.9187195223e+01	7.8001235772e+01	3.9323606491e+00	-2.3093128446e+01	1.9827262378e+00	3.0133418489e+00
2.8469695796e-02	7.9054222122e+01	7.7857896292e+01	3.9210640360e+00	-2.3057337454e+01	1.9795662457e+00	3.0108640071e+00
2.8486374001e-02	7.8923240925e+01	7.7715763160e+01	3.9096092982e+00	-2.3020190174e+01	1.9764378326e+00	3.0083131276e+00
2.8503052206e-02	7.8794290104e+01	7.7574891195e+01	3.8980762443e+00	-2.2981731253e+01	1.9733123012e+00	3.0056961126e+00
2.8519730411e-02	7.8667415254e+01	7.7435531539e+01	3.8865268183e+00	-2.2942144656e+01	1.9701878677e+00	3.0030235849e+00
2.8536408616e-02	7.8542549228e+01	7.7298013307e+01	3.8749755619e+00	-2.2901712759e+01	1.9670811180e+00	3.0002924326e+00
2.8553086821e-02	7.8419706385e+01	7.7162357397e+01	3.8633933411e+00	-2.2860474279e+01	1.9639905414e+00	2.9975120687e+00
2.8569765026e-02	7.8299029426e+01	7.7028712655e+01	3.8517484887e+00	-2.2818554848e+01	1.9609005843e+00	2.9947370596e+00
2.8586443231e-02	7.8180544485e+01	7.6897184959e+01	3.8400503602e+00	-2.2776051763e+01	1.9578089547e+00	2.9919739677e+00
2.8603121436e-02	7.8064207396e+01	7.6767774402e+01	3.8283322029e+00	-2.2733019066e+01	1.9547163328e+00	2.9892012681e+00
2.8619799640e-02	7.7949976213e+01	7.6640478564e+01	3.8166421009e+00	-2.2689550475e+01	1.9516266507e+00	2.9864068731e+00
2.8636477845e-02	7.7837814437e+01	7.6515410722e+01	3.8049553542e+00	-2.2645773836e+01	1.9485298962e+00	2.9835961056e+00
2.8653156050e-02	7.7727736719e+01	7.6392612966e+01	3.7932321526e+00	-2.2601688053e+01	1.9454006847e+00	2.9808072868e+00
2.8669834255e-02	7.7619723342e+01	7.6272190442e+01	3.7815454477e+00	-2.2557417663e+01	1.9422314381e+00	2.9780306859e+00
2.8686512460e-02	7.7513817009e+01	7.6154204812e+01	3.7699542334e+00	-2.2513049716e+01	1.9390172501e+00	2.9752949337e+00
2.8703190665e-02	7.7410004214e+01	7.6038841080e+01	3.7584815713e+00	-2.2468802425e+01	1.9357787587e+00	2.9725711123e+00
2.8719868870e-02	7.7308256888e+01	7.5926175064e+01	3.7471131101e+00	-2.2424724323e+01	1.9325226704e+00	2.9698402536e+00
2.8736547075e-02	7.7208528694e+01	7.5816092926e+01	3.7358817009e+00	-2.2380730118e+01	1.9292399859e+00	2.9671038996e+00
2.8753225280e-02	7.7110818877e+01	7.5708598127e+01	3.7248439260e+00	-2.2336834677e+01	1.9259325531e+00	2.9643267293e+00
2.8769903485e-02	7.7015051632e+01	7.5603932290e+01	3.7140388814e+00	-2.2293307297e+01	1.9225743136e+00	2.9615165848e+00
2.8786581690e-02	7.6921145513e+01	7.5502087620e+01	3.7034311150e+00	-2.2250135535e+01	1.9191552074e+00	2.9587037902e+00
2.8803259895e-02	7.6829092907e+01	7.5403188192e+01	3.6930142237e+00	-2.2207451095e+01	1.9156872893e+00	2.9558881683e+00
2.8819938099e-02	7.6738862196e+01	7.5307366819e+01	3.6828620247e+00	-2.2165459945e+01	1.9121827400e+00	2.9530634692e+00
2.8836616304e-02	7.6650508904e+01	7.5214658928e+01	3.6729495170e+00	-2.2124228276e+01	1.9086375659e+00	2.9502492449e+00
2.8853294509e-02	7.6564116010e+01	7.5125152874e+01	3.6632421938e+00	-2.2083903098e+01	1.9050291960e+00	2.9474846968e+00
2.8869972714e-02	7.6479652952e+01	7.5038872118e+01	3.6538376285e+00	-2.2044575366e+01	1.9013477049e+00	2.9447975179e+00
2.8886650919e-02	7.6396947399e+01	7.4955869131e+01	3.6447838865e+00	-2.2006399695e+01	1.8975766189e+00	2.9421721419e+00
2.8903329124e-02	7.6315989109e+01	7.4876244022e+01	3.6359967112e+00	-2.1969487428e+01	1.8937244571e+00	2.9396279001e+00
2.8920007329e-02	7.6236840171e+01	7.4800046855e+01	3.6274735945e+00	-2.1933875255e+01	1.8898182265e+00	2.9371529343e+00
2.8936685534e-02	7.6159527868e+01	7.4727439210e+01	3.6192713969e+00	-2.1899765597e+01	1.8858603718e+00	2.9347627050e+00
2.8953363739e-02	7.6083956245e+01	7.4658521721e+01	3.6114571963e+00	-2.1867362561e+01	1.8818366871e+00	2.9324894119e+00
2.8970041944e-02	7.6009979452e+01	7.4593264015e+01	3.6040663796e+00	-2.1836751253e+01	1.8777356517e+00	2.9303284706e+00
2.8986720149e-02	7.5937633686e+01	7.4531545596e+01	3.5970791012e+00	-2.1807860844e+01	1.8735717350e+00	2.9282510450e+00
2.9003398354e-02	7.5866870297e+01	7.4473206938e+01	3.5905022416e+00	-2.1780625059e+01	1.8693874505e+00	2.9261884231e+00
2.9020076558e-02	7.5797596016e+01	7.4418199835e+01	3.5843132755e+00	-2.1755043627e+01	1.8652033341e+00	2.9241123114e+00
2.9036754763e-02	7.5729744432e+01	7.4366621996e+01	3.5784853211e+00	-2.1731210879e+01	1.8609991126e+00	2.9220611969e+00
2.9053432968e-02	7.5663248250e+01	7.4318547326e+01	3.5730292568e+00	-2.1709224322e+01	1.8567689411e+00	2.9200568527e+00
2.9070111173e-02	7.5598026065e+01	7.4273948874e+01	3.5679190159e+00	-2.1689076686e+01	1.8525160219e+00	2.9180992079e+00
2.9086789378e-02	7.5534056012e+01	7.4232939028e+01	3.5632107785e+00	-2.1670939348e+01	1.8482470431e+00	2.9161758664e+00
2.9103467583e-02	7.5471364214e+01	7.4195490716e+01	3.5588927548e+00	-2.1654851192e+01	1.8439620516e+00	2.9142708296e+00
2.9120145788e-02	7.5409955165e+01	7.4161458510e+01	3.5549782133e+00	-2.1640725551e+01	1.8396436289e+00	2.9124258946e+00
2.9136823993e-02	7.5349763532e+01	7.4130776971e+01	3.5515174176e+00	-2.1628543085e+01	1.8352894212e+00	2.9106282634e+00
2.9153502198e-02	7.5290696811e+01	7.4103425292e+01	3.5485254278e+00	-2.1618368716e+01	1.8308987139e+00	2.9088872522e+00
2.9170180403e-02	7.5232749920e+01	7.4079465046e+01	3.5459596671e+00	-2.1610334882e+01	1.8264716081e+00	2.9072366490e+00
2.9186858608e-02	7.5175853984e+01	7.4058591067e+01	3.5437763184e+00	-2.1604236619e+01	1.8219914773e+00	2.9056468653e+00
2.9203536813e-02	7.5119936393e+01	7.4040736935e+01	3.5419756883e+00	-2.1600103936e+01	1.8174447897e+00	2.9041118843e+00
2.9220215018e-02	7.5064856493e+01	7.4025884890e+01	3.5406428516e+00	-2.1598048200e+01	1.8128249053e+00	2.9026553974e+00
2.9236893222e-02	7.5010521522e+01	7.4014023006e+01	3.5397960546e+00	-2.1598130684e+01	1.8081250187e+00	2.9013117156e+00
2.9253571427e-02	7.4956979038e+01	7.4005234594e+01	3.5393723697e+00	-2.1600415991e+01	1.8033363061e+00	2.9001104698e+00
2.9270249632e-02	7.4904158577e+01	7.3999353921e+01	3.5393773057e+00	-2.1604781301e+01	1.7984542083e+00	2.8990353210e+00
2.9286927837e-02	7.4852015498e+01	7.3996383526e+01	3.5398118886e+00	-2.1611309111e+01	1.7934897652e+00	2.8980724467e+00
2.9303606042e-02	7.4800439396e+01	7.3996074284e+01	3.5406183189e+00	-2.1619850669e+01	1.7884457167e+00	2.8972153644e+00
2.9320284247e-02	7.4749382252e+01	7.3998366897e+01	3.5418309815e+00	-2.1630402184e+01	1.7833076396e+00	2.8964856732e+00
2.9336962452e-02	7.4698827038e+01	7.4003189974e+01	3.5434777052e+00	-2.1642929243e+01	1.7780907027e+00	2.8958512408e+00
2.9353640657e-02	7.4648721986e+01	7.4010208560e+01	3.5454836394e+00	-2.1657169455e+01	1.7728032485e+00	2.8952778326e+00
2.9370318862e-02	7.4599029616e+01	7.4019355763e+01	3.5478230209e+00	-2.1673138289e+01	1.7674460343e+00	2.8947506548e+00
2.9386997067e-02	7.4549720380e+01	7.4030475973e+01	3.5505091409e+00	-2.1690703082e+01	1.7620564718e+00	2.8942669762e+00
2.9403675272e-02	7.4500738101e+01	7.4043538955e+01	3.5535174532e+00	-2.1709900253e+01	1.7566481066e+00	2.8938304926e+00
2.9420353477e-02	7.4451985031e+01	7.4058292822e+01	3.5568322311e+00	-2.1730589039e+01	1.7512028651e+00	2.8934543582e+00
2.9437031681e-02	7.4403432792e+01	7.4074539726e+01	3.5604738251e+00	-2.1752627189e+01	1.7457186345e+00	2.8931177213e+00
2.9453709886e-02	7.4355014241e+01	7.4092248122e+01	3.5644287024e+00	-2.1775982126e+01	1.7402029143e+00	2.8928132514e+00
2.9470388091e-02	7.4306592663e+01	7.4111185920e+01	3.5686426101e+00	-2.1800530951e+01	1.7346526026e+00	2.8925866297e+00
2.9487066296e-02	7.4258018926e+01	7.4131060210e+01	3.5730433037e+00	-2.1826147358e+01	1.7290620815e+00	2.8924358945e+00
2.9503744501e-02	7.4209307030e+01	7.4151648151e+01	3.5776217334e+00	-2.1852687606e+01	1.7234021322e+00	2.8923933044e+00
2.9520422706e-02	7.4160511173e+01	7.4173028320e+01	3.5824058204e+00	-2.1880233931e+01	1.7177059132e+00	2.8924110496e+00
2.9537100911e-02	7.4111607036e+01	7.4195114908e+01	3.5874376452e+00	-2.1908743171e+01	1.7120053762e+00	2.8924287738e+00
2.9553779116e-02	7.4062550728e+01	7.4217645284e+01	3.5926808667e+00	-2.1937998355e+01	1.7063002491e+00	2.8924561310e+00
2.9570457321e-02	7.4013235843e+01	7.4240475709e+01	3.5980849649e+00	-2.1967898680e+01	1.7006024585e+00	2.8924761069e+00
2.9587135526e-02	7.3963568555e+01	7.4263439265e+01	3.6036481932e+00	-2.1998319843e+01	1.6949139613e+00	2.8924785931e+00
2.9603813731e-02	7.3913578107e+01	7.4286529552e+01	3.6093788078e+00	-2.2029272272e+01	1.6892313232e+00	2.8924748698e+00
2.9620491936e-02	7.3863276867e+01	7.4309688558e+01	3.6152671950e+00	-2.2060746500e+01	1.6835576565e+00	2.8924921296e+00
