0   0   0   0   0   0    0
2.3549625345e-02	8.7307950259e+01	9.3459514602e+01	2.8349293390e+00	-2.3869764036e+01	2.8567573806e+00	4.8394777209e+00
2.3566303550e-02	8.7524817590e+01	9.3465382671e+01	2.7957675744e+00	-2.3803208592e+01	2.9637985813e+00	4.6556247769e+00
2.3582981755e-02	8.7739115096e+01	9.3468821651e+01	2.7574120630e+00	-2.3740224429e+01	3.0700602465e+00	4.4730359714e+00
2.3599659960e-02	8.7951133077e+01	9.3470548578e+01	2.7199630183e+00	-2.3681006676e+01	3.1752055926e+00	4.2924342073e+00
2.3616338165e-02	8.8161058448e+01	9.3470960452e+01	2.6834996649e+00	-2.3625434480e+01	3.2788843556e+00	4.1144970124e+00
2.3633016370e-02	8.8369164662e+01	9.3470723410e+01	2.6481188313e+00	-2.3573556536e+01	3.3807873417e+00	3.9398044298e+00
2.3649694575e-02	8.8575852613e+01	9.3470653489e+01	2.6137525636e+00	-2.3525526770e+01	3.4806175241e+00	3.7689496889e+00
2.3666372780e-02	8.8781333733e+01	9.3471291596e+01	2.5804580463e+00	-2.3481373696e+01	3.5780741850e+00	3.6025131117e+00
2.3683050985e-02	8.8985802645e+01	9.3473377495e+01	2.5482735754e+00	-2.3441323592e+01	3.6728655263e+00	3.4411967407e+00
2.3699729189e-02	8.9189283486e+01	9.3477282465e+01	2.5172927474e+00	-2.3405425116e+01	3.7647328463e+00	3.2856425005e+00
2.3716407394e-02	8.9391787027e+01	9.3483237164e+01	2.4876264465e+00	-2.3373702347e+01	3.8534008793e+00	3.1363677821e+00
2.3733085599e-02	8.9593197396e+01	9.3491478647e+01	2.4594578902e+00	-2.3346339041e+01	3.9386119988e+00	2.9939080323e+00
2.3749763804e-02	8.9793347105e+01	9.3502110861e+01	2.4329101393e+00	-2.3323497546e+01	4.0200846625e+00	2.8588376443e+00
2.3766442009e-02	8.9992154494e+01	9.3515181186e+01	2.4080656331e+00	-2.3305239014e+01	4.0975474867e+00	2.7317588459e+00
2.3783120214e-02	9.0189572743e+01	9.3530794392e+01	2.3850117953e+00	-2.3291551980e+01	4.1707264147e+00	2.6131202341e+00
2.3799798419e-02	9.0385308253e+01	9.3549022571e+01	2.3639949018e+00	-2.3282494615e+01	4.2394044078e+00	2.5032980637e+00
2.3816476624e-02	9.0579272937e+01	9.3570014838e+01	2.3451730141e+00	-2.3278133724e+01	4.3033963103e+00	2.4026625547e+00
2.3833154829e-02	9.0771465371e+01	9.3593981459e+01	2.3285445655e+00	-2.3278522584e+01	4.3625082337e+00	2.3115894394e+00
2.3849833034e-02	9.0961886443e+01	9.3621044216e+01	2.3141362312e+00	-2.3283472507e+01	4.4165780614e+00	2.2304121902e+00
2.3866511239e-02	9.1150570970e+01	9.3651586969e+01	2.3019535348e+00	-2.3292947125e+01	4.4654838713e+00	2.1593897513e+00
2.3883189444e-02	9.1337770172e+01	9.3685909231e+01	2.2919152396e+00	-2.3306713442e+01	4.5091342321e+00	2.0986803046e+00
2.3899867648e-02	9.1523818980e+01	9.3724417435e+01	2.2839384491e+00	-2.3324462578e+01	4.5474110354e+00	2.0485295102e+00
2.3916545853e-02	9.1708761382e+01	9.3767337814e+01	2.2779035673e+00	-2.3345935987e+01	4.5802736630e+00	2.0089751686e+00
2.3933224058e-02	9.1892667699e+01	9.3814991222e+01	2.2737523145e+00	-2.3371057098e+01	4.6076585511e+00	1.9801219866e+00
2.3949902263e-02	9.2075658274e+01	9.3867787077e+01	2.2715057680e+00	-2.3399921304e+01	4.6295660526e+00	1.9619717956e+00
2.3966580468e-02	9.2257739713e+01	9.3925739414e+01	2.2711447511e+00	-2.3432281238e+01	4.6460076846e+00	1.9545498790e+00
2.3983258673e-02	9.2438789638e+01	9.3988827676e+01	2.2727067667e+00	-2.3468012783e+01	4.6569807994e+00	1.9579091229e+00
2.3999936878e-02	9.2618658910e+01	9.4057011744e+01	2.2763145814e+00	-2.3507117591e+01	4.6625350341e+00	1.9719643111e+00
2.4016615083e-02	9.2797358574e+01	9.4130128477e+01	2.2820339785e+00	-2.3549400100e+01	4.6627267983e+00	1.9966784870e+00
2.4033293288e-02	9.2974784139e+01	9.4208136486e+01	2.2898302425e+00	-2.3594874968e+01	4.6575839613e+00	2.0319135544e+00
2.4049971493e-02	9.3150646332e+01	9.4290713341e+01	2.2996898743e+00	-2.3643352374e+01	4.6472346484e+00	2.0773590728e+00
2.4066649698e-02	9.3324759311e+01	9.4377640973e+01	2.3116442658e+00	-2.3694765656e+01	4.6317879621e+00	2.1327897131e+00
2.4083327903e-02	9.3497110084e+01	9.4468657504e+01	2.3256704660e+00	-2.3748897140e+01	4.6113621589e+00	2.1979671796e+00
2.4100006107e-02	9.3667663738e+01	9.4563745009e+01	2.3416174604e+00	-2.3805595989e+01	4.5861029923e+00	2.2725751591e+00
2.4116684312e-02	9.3836474359e+01	9.4663100792e+01	2.3594370690e+00	-2.3864809459e+01	4.5561574370e+00	2.3563205522e+00
2.4133362517e-02	9.4003472716e+01	9.4766559245e+01	2.3790774764e+00	-2.3926102463e+01	4.5216583744e+00	2.4488943798e+00
2.4150040722e-02	9.4168759284e+01	9.4873993265e+01	2.4004510232e+00	-2.3989038666e+01	4.4828122873e+00	2.5499584263e+00
2.4166718927e-02	9.4332754414e+01	9.4985507672e+01	2.4232706383e+00	-2.4053332818e+01	4.4397841112e+00	2.6591232340e+00
2.4183397132e-02	9.4495590813e+01	9.5101198119e+01	2.4474158116e+00	-2.4118754445e+01	4.3928093522e+00	2.7758757851e+00
2.4200075337e-02	9.4657331251e+01	9.5221248750e+01	2.4727686140e+00	-2.4185231880e+01	4.3421730703e+00	2.8996503192e+00
2.4216753542e-02	9.4818083992e+01	9.5345451772e+01	2.4991962692e+00	-2.4252403495e+01	4.2881410718e+00	3.0299294469e+00
2.4233431747e-02	9.4977984434e+01	9.5473587338e+01	2.5265515156e+00	-2.4319885889e+01	4.2310128796e+00	3.1661630553e+00
2.4250109952e-02	9.5137100136e+01	9.5605750705e+01	2.5548566279e+00	-2.4387638421e+01	4.1710671748e+00	3.3078552643e+00
2.4266788157e-02	9.5295442307e+01	9.5741715681e+01	2.5841309390e+00	-2.4455427510e+01	4.1085839814e+00	3.4545019147e+00
2.4283466362e-02	9.5452980679e+01	9.5881194897e+01	2.6142662036e+00	-2.4523063723e+01	4.0438504736e+00	3.6055727835e+00
2.4300144567e-02	9.5609465790e+01	9.6023757826e+01	2.6451891650e+00	-2.4590402392e+01	3.9771734992e+00	3.7604256733e+00
2.4316822771e-02	9.5764762947e+01	9.6168908451e+01	2.6769050500e+00	-2.4657217998e+01	3.9088782794e+00	3.9183895129e+00
2.4333500976e-02	9.5918744342e+01	9.6316378046e+01	2.7093962854e+00	-2.4723499059e+01	3.8392513206e+00	4.0788505283e+00
2.4350179181e-02	9.6071355995e+01	9.6465847738e+01	2.7425314757e+00	-2.4789073487e+01	3.7685602514e+00	4.2412576874e+00
2.4366857386e-02	9.6222699148e+01	9.6617013686e+01	2.7761021298e+00	-2.4853579649e+01	3.6971137782e+00	4.4050651004e+00
2.4383535591e-02	9.6372789909e+01	9.6769577866e+01	2.8100812702e+00	-2.4916687017e+01	3.6252637510e+00	4.5695762119e+00
2.4400213796e-02	9.6521828425e+01	9.6923402731e+01	2.8443464468e+00	-2.4978120450e+01	3.5533209310e+00	4.7341321182e+00
2.4416892001e-02	9.6670052981e+01	9.7078647481e+01	2.8786869025e+00	-2.5037930131e+01	3.4815978505e+00	4.8980712865e+00
2.4433570206e-02	9.6817679928e+01	9.7235369757e+01	2.9128641164e+00	-2.5096092353e+01	3.4103923497e+00	5.0607068265e+00
2.4450248411e-02	9.6964844102e+01	9.7393666814e+01	2.9467856533e+00	-2.5152490334e+01	3.3400278749e+00	5.2213690861e+00
2.4466926616e-02	9.7111752428e+01	9.7553307021e+01	2.9803545328e+00	-2.5206697642e+01	3.2707927987e+00	5.3795051631e+00
2.4483604821e-02	9.7258592334e+01	9.7714226203e+01	3.0134693199e+00	-2.5258538821e+01	3.2029775884e+00	5.5345619182e+00
2.4500283026e-02	9.7405535900e+01	9.7876326997e+01	3.0460076161e+00	-2.5307843727e+01	3.1368680724e+00	5.6860300210e+00
2.4516961230e-02	9.7552724538e+01	9.8039608825e+01	3.0779397876e+00	-2.5354674918e+01	3.0727399488e+00	5.8333992912e+00
2.4533639435e-02	9.7700127770e+01	9.8203648528e+01	3.1092074600e+00	-2.5398860287e+01	3.0108743369e+00	5.9761303083e+00
2.4550317640e-02	9.7847760497e+01	9.8367806530e+01	3.1397701836e+00	-2.5440115253e+01	2.9515402947e+00	6.1136493761e+00
2.4566995845e-02	9.7995478233e+01	9.8531892749e+01	3.1696512185e+00	-2.5478654450e+01	2.8949939110e+00	6.2453452966e+00
2.4583674050e-02	9.8143203638e+01	9.8695466923e+01	3.1988018430e+00	-2.5514275806e+01	2.8414993204e+00	6.3707456111e+00
2.4600352255e-02	9.8290931831e+01	9.8858387982e+01	3.2271508338e+00	-2.5547034131e+01	2.7913009346e+00	6.4894187675e+00
2.4617030460e-02	9.8438738734e+01	9.9020321011e+01	3.2545928692e+00	-2.5576794805e+01	2.7445900853e+00	6.6009511410e+00
2.4633708665e-02	9.8586573328e+01	9.9180674835e+01	3.2810029784e+00	-2.5603225438e+01	2.7015484238e+00	6.7048857697e+00
2.4650386870e-02	9.8734527935e+01	9.9339311666e+01	3.3063051460e+00	-2.5626247024e+01	2.6623583073e+00	6.8008724371e+00
2.4667065075e-02	9.8882920713e+01	9.9496347407e+01	3.3304865317e+00	-2.5645948045e+01	2.6272062790e+00	6.8885686651e+00
2.4683743280e-02	9.9032074199e+01	9.9652074288e+01	3.3534637848e+00	-2.5662537816e+01	2.5962668075e+00	6.9676473862e+00
2.4700421485e-02	9.9182250363e+01	9.9806350184e+01	3.3750678828e+00	-2.5675803758e+01	2.5696225967e+00	7.0379054699e+00
2.4717099689e-02	9.9333587766e+01	9.9959401470e+01	3.3952351911e+00	-2.5685791539e+01	2.5473650669e+00	7.0991829090e+00
2.4733777894e-02	9.9486187727e+01	1.0011140099e+02	3.4139159249e+00	-2.5692509209e+01	2.5295654634e+00	7.1513552608e+00
2.4750456099e-02	9.9640231059e+01	1.0026248789e+02	3.4310811248e+00	-2.5696039828e+01	2.5163110584e+00	7.1943182593e+00
2.4767134304e-02	9.9795917656e+01	1.0041254711e+02	3.4466915483e+00	-2.5696393194e+01	2.5076550978e+00	7.2279249457e+00
2.4783812509e-02	9.9953312223e+01	1.0056124933e+02	3.4607489847e+00	-2.5693402608e+01	2.5036464106e+00	7.2520787787e+00
2.4800490714e-02	1.0011241088e+02	1.0070879271e+02	3.4732907777e+00	-2.5687419859e+01	2.5043324141e+00	7.2667688578e+00
2.4817168919e-02	1.0027310337e+02	1.0085496117e+02	3.4842913953e+00	-2.5678455985e+01	2.5097347445e+00	7.2719582869e+00
2.4833847124e-02	1.0043528962e+02	1.0099952511e+02	3.4937002870e+00	-2.5666545576e+01	2.5198703337e+00	7.2676086436e+00
2.4850525329e-02	1.0059905294e+02	1.0114227624e+02	3.5016581128e+00	-2.5651655492e+01	2.5347033304e+00	7.2538046368e+00
2.4867203534e-02	1.0076427369e+02	1.0128304532e+02	3.5082827344e+00	-2.5633891229e+01	2.5541536101e+00	7.2306301325e+00
2.4883881739e-02	1.0093078938e+02	1.0142170033e+02	3.5136293588e+00	-2.5613437409e+01	2.5781308765e+00	7.1982378043e+00
2.4900559944e-02	1.0109849739e+02	1.0155814328e+02	3.5176789716e+00	-2.5590480976e+01	2.6065182833e+00	7.1567903562e+00
2.4917238148e-02	1.0126734533e+02	1.0169240587e+02	3.5204709601e+00	-2.5565231199e+01	2.6392240459e+00	7.1064362233e+00
2.4933916353e-02	1.0143760329e+02	1.0182461819e+02	3.5220322203e+00	-2.5537713842e+01	2.6761229613e+00	7.0474428011e+00
2.4950594558e-02	1.0160945650e+02	1.0195489669e+02	3.5223304081e+00	-2.5507886966e+01	2.7170538578e+00	6.9800838972e+00
2.4967272763e-02	1.0178300376e+02	1.0208357720e+02	3.5213644155e+00	-2.5476012813e+01	2.7618748170e+00	6.9046601705e+00
2.4983950968e-02	1.0195833235e+02	1.0221085108e+02	3.5191167640e+00	-2.5442247130e+01	2.8104487000e+00	6.8214980645e+00
2.5000629173e-02	1.0213550575e+02	1.0233679715e+02	3.5156764474e+00	-2.5406654607e+01	2.8626079874e+00	6.7309145143e+00
2.5017307378e-02	1.0231454473e+02	1.0246146008e+02	3.5110891338e+00	-2.5369307671e+01	2.9182074942e+00	6.6332843316e+00
2.5033985583e-02	1.0249546568e+02	1.0258490823e+02	3.5052647409e+00	-2.5330273817e+01	2.9770221556e+00	6.5290791295e+00
2.5050663788e-02	1.0267828600e+02	1.0270738286e+02	3.4982260334e+00	-2.5289739985e+01	3.0388056492e+00	6.4188181962e+00
2.5067341993e-02	1.0286301169e+02	1.0282908993e+02	3.4900391964e+00	-2.5247907119e+01	3.1033636173e+00	6.3029141277e+00
2.5084020198e-02	1.0304963781e+02	1.0295009348e+02	3.4807902078e+00	-2.5204977088e+01	3.1704953112e+00	6.1817726976e+00
2.5100698403e-02	1.0323795708e+02	1.0307034042e+02	3.4706123766e+00	-2.5161225800e+01	3.2399581185e+00	6.0559072434e+00
2.5117376608e-02	1.0342785918e+02	1.0318998133e+02	3.4596754204e+00	-2.5117104512e+01	3.3114603972e+00	5.9258497149e+00
2.5134054812e-02	1.0361914802e+02	1.0330896689e+02	3.4480680026e+00	-2.5072903498e+01	3.3847135144e+00	5.7921082616e+00
2.5150733017e-02	1.0381168031e+02	1.0342711358e+02	3.4358780524e+00	-2.5028614943e+01	3.4594572862e+00	5.6551546700e+00
2.5167411222e-02	1.0400536970e+02	1.0354434989e+02	3.4231926792e+00	-2.4984203997e+01	3.5354485744e+00	5.5154370396e+00
2.5184089427e-02	1.0420015152e+02	1.0366107478e+02	3.4101325206e+00	-2.4940092034e+01	3.6123712373e+00	5.3735543265e+00
2.5200767632e-02	1.0439598679e+02	1.0377741961e+02	3.3967171419e+00	-2.4896374305e+01	3.6899478011e+00	5.2300812225e+00
2.5217445837e-02	1.0459279809e+02	1.0389349588e+02	3.3829249352e+00	-2.4853122329e+01	3.7679287484e+00	5.0855223705e+00
2.5234124042e-02	1.0479057952e+02	1.0400961191e+02	3.3688380080e+00	-2.4810587108e+01	3.8460417659e+00	4.9404891920e+00
2.5250802247e-02	1.0498935178e+02	1.0412590810e+02	3.3545232247e+00	-2.4768834330e+01	3.9239926617e+00	4.7954941706e+00
2.5267480452e-02	1.0518907500e+02	1.0424271998e+02	3.3400565010e+00	-2.4728015225e+01	4.0015000462e+00	4.6511443191e+00
2.5284158657e-02	1.0538960433e+02	1.0436006215e+02	3.3254418109e+00	-2.4688005153e+01	4.0782927181e+00	4.5080134694e+00
2.5300836862e-02	1.0559088411e+02	1.0447807141e+02	3.3107160777e+00	-2.4648819712e+01	4.1541168753e+00	4.3666760305e+00
2.5317515067e-02	1.0579278904e+02	1.0459698431e+02	3.2960227001e+00	-2.4610675838e+01	4.2287308155e+00	4.2276731967e+00
2.5334193271e-02	1.0599523769e+02	1.0471680809e+02	3.2814282746e+00	-2.4573590584e+01	4.3019061019e+00	4.0915165656e+00
2.5350871476e-02	1.0619811420e+02	1.0483766337e+02	3.2670672714e+00	-2.4537849981e+01	4.3733736903e+00	3.9587017261e+00
2.5367549681e-02	1.0640132940e+02	1.0495981961e+02	3.2530262681e+00	-2.4503890481e+01	4.4428374710e+00	3.8297790290e+00
2.5384227886e-02	1.0660470411e+02	1.0508313168e+02	3.2393412333e+00	-2.4471709433e+01	4.5100599052e+00	3.7052088837e+00
2.5400906091e-02	1.0680791424e+02	1.0520731875e+02	3.2261104350e+00	-2.4441167391e+01	4.5748557630e+00	3.5853909748e+00
2.5417584296e-02	1.0701071856e+02	1.0533243322e+02	3.2134952417e+00	-2.4412382289e+01	4.6370082748e+00	3.4708016113e+00
2.5434262501e-02	1.0721295935e+02	1.0545888911e+02	3.2015691665e+00	-2.4385793653e+01	4.6962713523e+00	3.3618525652e+00
2.5450940706e-02	1.0741448254e+02	1.0558685243e+02	3.1903007940e+00	-2.4361565568e+01	4.7524686858e+00	3.2588896455e+00
2.5467618911e-02	1.0761522771e+02	1.0571625488e+02	3.1796672246e+00	-2.4339588035e+01	4.8054190634e+00	3.1622598192e+00
2.5484297116e-02	1.0781525675e+02	1.0584719682e+02	3.1696712685e+00	-2.4319928945e+01	4.8549881699e+00	3.0722144666e+00
2.5500975321e-02	1.0801449090e+02	1.0597991052e+02	3.1603689148e+00	-2.4302796410e+01	4.9010277505e+00	2.9890334794e+00
2.5517653526e-02	1.0821266353e+02	1.0611433148e+02	3.1517463627e+00	-2.4288042520e+01	4.9433865137e+00	2.9130048139e+00
2.5534331730e-02	1.0840968176e+02	1.0625045315e+02	3.1438572587e+00	-2.4275463656e+01	4.9819544649e+00	2.8443794960e+00
2.5551009935e-02	1.0860554802e+02	1.0638840587e+02	3.1367574417e+00	-2.4264965624e+01	5.0166217997e+00	2.7834323241e+00
2.5567688140e-02	1.0880028909e+02	1.0652831185e+02	3.1304398462e+00	-2.4256556062e+01	5.0473023058e+00	2.7303584876e+00
2.5584366345e-02	1.0899380941e+02	1.0667020517e+02	3.1248314648e+00	-2.4250321361e+01	5.0739263622e+00	2.6852800844e+00
2.5601044550e-02	1.0918589236e+02	1.0681399825e+02	3.1199371307e+00	-2.4246276907e+01	5.0964349528e+00	2.6482947971e+00
2.5617722755e-02	1.0937648995e+02	1.0695968878e+02	3.1157935962e+00	-2.4244437778e+01	5.1147660034e+00	2.6195607355e+00
2.5634400960e-02	1.0956551553e+02	1.0710715676e+02	3.1124373142e+00	-2.4244770762e+01	5.1288815116e+00	2.5991796984e+00
2.5651079165e-02	1.0975284147e+02	1.0725610290e+02	3.1099424890e+00	-2.4247047254e+01	5.1387544980e+00	2.5871573398e+00
2.5667757370e-02	1.0993825628e+02	1.0740647277e+02	3.1083544295e+00	-2.4251283763e+01	5.1443688355e+00	2.5834526677e+00
2.5684435575e-02	1.1012153804e+02	1.0755822619e+02	3.1076362298e+00	-2.4257521487e+01	5.1457385731e+00	2.5880103166e+00
2.5701113780e-02	1.1030260558e+02	1.0771132118e+02	3.1077888830e+00	-2.4265853492e+01	5.1428834633e+00	2.6007296738e+00
2.5717791985e-02	1.1048142832e+02	1.0786562160e+02	3.1088375241e+00	-2.4276227228e+01	5.1358947700e+00	2.6214241026e+00
2.5734470190e-02	1.1065793766e+02	1.0802106510e+02	3.1106762946e+00	-2.4288548603e+01	5.1248629686e+00	2.6499660147e+00
2.5751148394e-02	1.1083206048e+02	1.0817751410e+02	3.1132055052e+00	-2.4302582281e+01	5.1098594407e+00	2.6862341920e+00
2.5767826599e-02	1.1100374947e+02	1.0833502232e+02	3.1164349189e+00	-2.4318237585e+01	5.0909670540e+00	2.7301092199e+00
2.5784504804e-02	1.1117291956e+02	1.0849352531e+02	3.1203046598e+00	-2.4335300476e+01	5.0683263394e+00	2.7813561000e+00
2.5801183009e-02	1.1133967136e+02	1.0865295287e+02	3.1246660516e+00	-2.4353528493e+01	5.0421099499e+00	2.8396838058e+00
2.5817861214e-02	1.1150404790e+02	1.0881350241e+02	3.1294496166e+00	-2.4373026716e+01	5.0124591520e+00	2.9048288427e+00
2.5834539419e-02	1.1166605574e+02	1.0897527362e+02	3.1346595728e+00	-2.4393896887e+01	4.9795087210e+00	2.9765144013e+00
2.5851217624e-02	1.1182568270e+02	1.0913820348e+02	3.1403077569e+00	-2.4416083749e+01	4.9433943853e+00	3.0544290421e+00
2.5867895829e-02	1.1198284251e+02	1.0930205152e+02	3.1464354966e+00	-2.4439303973e+01	4.9043229991e+00	3.1381703505e+00
2.5884574034e-02	1.1213761955e+02	1.0946668049e+02	3.1529774476e+00	-2.4463325782e+01	4.8624751860e+00	3.2274202581e+00
2.5901252239e-02	1.1228999407e+02	1.0963190890e+02	3.1598361464e+00	-2.4488045029e+01	4.8180334439e+00	3.3217906949e+00
2.5917930444e-02	1.1243983240e+02	1.0979743649e+02	3.1669797355e+00	-2.4513351510e+01	4.7711773116e+00	3.4209103466e+00
2.5934608649e-02	1.1258702377e+02	1.0996306194e+02	3.1744621685e+00	-2.4539208031e+01	4.7221090197e+00	3.5243434298e+00
2.5951286853e-02	1.1273143312e+02	1.1012840721e+02	3.1822402353e+00	-2.4565457899e+01	4.6710364964e+00	3.6316462880e+00
2.5967965058e-02	1.1287302143e+02	1.1029319399e+02	3.1901699980e+00	-2.4591939173e+01	4.6181627970e+00	3.7423546796e+00
2.5984643263e-02	1.1301176210e+02	1.1045730801e+02	3.1981679807e+00	-2.4618575177e+01	4.5637106188e+00	3.8560175112e+00
2.6001321468e-02	1.1314764232e+02	1.1062037953e+02	3.2061809089e+00	-2.4644967251e+01	4.5079158261e+00	3.9721798078e+00
2.6017999673e-02	1.1328068677e+02	1.1078226319e+02	3.2141699362e+00	-2.4670846012e+01	4.4510170527e+00	4.0903843229e+00
2.6034677878e-02	1.1341116409e+02	1.1094291309e+02	3.2219629905e+00	-2.4696075912e+01	4.3932738878e+00	4.2100973095e+00
2.6051356083e-02	1.1353909492e+02	1.1110228370e+02	3.2295427930e+00	-2.4720710925e+01	4.3349540338e+00	4.3307591750e+00
2.6068034288e-02	1.1366448158e+02	1.1126044476e+02	3.2369036125e+00	-2.4744843700e+01	4.2763415373e+00	4.4519153976e+00
2.6084712493e-02	1.1378743928e+02	1.1141716564e+02	3.2439235674e+00	-2.4768186681e+01	4.2176685014e+00	4.5730549285e+00
2.6101390698e-02	1.1390806412e+02	1.1157211851e+02	3.2505553686e+00	-2.4790430942e+01	4.1591705902e+00	4.6936656778e+00
2.6118068903e-02	1.1402646450e+02	1.1172525332e+02	3.2567801174e+00	-2.4811487711e+01	4.1010827862e+00	4.8133325167e+00
2.6134747108e-02	1.1414259102e+02	1.1187648687e+02	3.2625119683e+00	-2.4831258228e+01	4.0436526346e+00	4.9316704271e+00
2.6151425312e-02	1.1425645223e+02	1.1202562375e+02	3.2676372296e+00	-2.4849659951e+01	3.9870751492e+00	5.0482560710e+00
2.6168103517e-02	1.1436803006e+02	1.1217231680e+02	3.2721507488e+00	-2.4866576016e+01	3.9315754511e+00	5.1625741762e+00
2.6184781722e-02	1.1447739239e+02	1.1231656385e+02	3.2760766057e+00	-2.4882214527e+01	3.8773883321e+00	5.2740930916e+00
2.6201459927e-02	1.1458456001e+02	1.1245813472e+02	3.2793678317e+00	-2.4896504017e+01	3.8247224581e+00	5.3824162064e+00
2.6218138132e-02	1.1468950922e+02	1.1259666283e+02	3.2819281319e+00	-2.4909206086e+01	3.7737283317e+00	5.4871989328e+00
2.6234816337e-02	1.1479221975e+02	1.1273193362e+02	3.2837265675e+00	-2.4920174789e+01	3.7245966723e+00	5.5880625249e+00
2.6251494542e-02	1.1489269143e+02	1.1286361964e+02	3.2847907423e+00	-2.4929182580e+01	3.6775058231e+00	5.6846889547e+00
2.6268172747e-02	1.1499097947e+02	1.1299162429e+02	3.2851216511e+00	-2.4936222051e+01	3.6326208218e+00	5.7767683209e+00
2.6284850952e-02	1.1508704855e+02	1.1311570331e+02	3.2846496831e+00	-2.4941163248e+01	3.5901250649e+00	5.8638702264e+00
2.6301529157e-02	1.1518107795e+02	1.1323584327e+02	3.2832981114e+00	-2.4944085101e+01	3.5502261722e+00	5.9456349954e+00
2.6318207362e-02	1.1527309312e+02	1.1335187341e+02	3.2811090746e+00	-2.4944851574e+01	3.5130801347e+00	6.0217490136e+00
2.6334885567e-02	1.1536315928e+02	1.1346382546e+02	3.2781283333e+00	-2.4943426793e+01	3.4788082090e+00	6.0920161500e+00
2.6351563772e-02	1.1545128199e+02	1.1357175646e+02	3.2742807245e+00	-2.4939807668e+01	3.4475199640e+00	6.1562138627e+00
2.6368241976e-02	1.1553752593e+02	1.1367548563e+02	3.2694912130e+00	-2.4933795698e+01	3.4193450861e+00	6.2141143201e+00
2.6384920181e-02	1.1562201814e+02	1.1377497005e+02	3.2637360340e+00	-2.4925382000e+01	3.3944050436e+00	6.2654521068e+00
2.6401598386e-02	1.1570483039e+02	1.1387006006e+02	3.2570232740e+00	-2.4914496639e+01	3.3727666147e+00	6.3100709115e+00
2.6418276591e-02	1.1578599765e+02	1.1396072766e+02	3.2493161314e+00	-2.4901228727e+01	3.3545074075e+00	6.3478171894e+00
2.6434954796e-02	1.1586552277e+02	1.1404702892e+02	3.2406481185e+00	-2.4885778383e+01	3.3397199199e+00	6.3785416907e+00
2.6451633001e-02	1.1594345500e+02	1.1412888877e+02	3.2310909732e+00	-2.4868202832e+01	3.3283896552e+00	6.4022459245e+00
2.6468311206e-02	1.1601973135e+02	1.1420616443e+02	3.2207563036e+00	-2.4848499330e+01	3.3204921808e+00	6.4189253196e+00
2.6484989411e-02	1.1609430087e+02	1.1427867387e+02	3.2095962332e+00	-2.4826630937e+01	3.3160287305e+00	6.4286435550e+00
2.6501667616e-02	1.1616708658e+02	1.1434636921e+02	3.1976588214e+00	-2.4802751212e+01	3.3149874987e+00	6.4314719989e+00
2.6518345821e-02	1.1623794428e+02	1.1440902740e+02	3.1849294558e+00	-2.4776854435e+01	3.3173164031e+00	6.4274765270e+00
2.6535024026e-02	1.1630693772e+02	1.1446667662e+02	3.1714776111e+00	-2.4749083734e+01	3.3230019365e+00	6.4166860644e+00
2.6551702231e-02	1.1637401169e+02	1.1451936892e+02	3.1573191881e+00	-2.4719591022e+01	3.3320209664e+00	6.3991226638e+00
2.6568380435e-02	1.1643921038e+02	1.1456715798e+02	3.1425246027e+00	-2.4688497998e+01	3.3443280490e+00	6.3749020865e+00
2.6585058640e-02	1.1650265585e+02	1.1461027417e+02	3.1271346337e+00	-2.4655975642e+01	3.3598322208e+00	6.3441876626e+00
2.6601736845e-02	1.1656439367e+02	1.1464861080e+02	3.1111425206e+00	-2.4621821355e+01	3.3784360010e+00	6.3071102771e+00
2.6618415050e-02	1.1662434930e+02	1.1468223406e+02	3.0945869558e+00	-2.4586156327e+01	3.4000558777e+00	6.2638198444e+00
2.6635093255e-02	1.1668242253e+02	1.1471105946e+02	3.0775821127e+00	-2.4549041296e+01	3.4246265080e+00	6.2145041583e+00
2.6651771460e-02	1.1673849025e+02	1.1473501226e+02	3.0601545003e+00	-2.4510570128e+01	3.4520252652e+00	6.1593723962e+00
2.6668449665e-02	1.1679250415e+02	1.1475435239e+02	3.0423524627e+00	-2.4471061290e+01	3.4821500809e+00	6.0986615397e+00
2.6685127870e-02	1.1684432970e+02	1.1476898705e+02	3.0242190745e+00	-2.4430450973e+01	3.5148590106e+00	6.0326082380e+00
2.6701806075e-02	1.1689395727e+02	1.1477892272e+02	3.0058223574e+00	-2.4388796292e+01	3.5500175647e+00	5.9615120406e+00
2.6718484280e-02	1.1694132892e+02	1.1478409857e+02	2.9872522846e+00	-2.4346164383e+01	3.5874544318e+00	5.8857438659e+00
2.6735162485e-02	1.1698625709e+02	1.1478447570e+02	2.9685851016e+00	-2.4302644764e+01	3.6270211822e+00	5.8056191038e+00
2.6751840690e-02	1.1702865725e+02	1.1478027009e+02	2.9498536887e+00	-2.4258584496e+01	3.6685300038e+00	5.7214545309e+00
2.6768518894e-02	1.1706843703e+02	1.1477135502e+02	2.9311702679e+00	-2.4214006400e+01	3.7117949142e+00	5.6336030123e+00
2.6785197099e-02	1.1710545336e+02	1.1475777173e+02	2.9126940109e+00	-2.4169087714e+01	3.7566064688e+00	5.5424613624e+00
2.6801875304e-02	1.1713956870e+02	1.1473967467e+02	2.8945416881e+00	-2.4124043869e+01	3.8027729503e+00	5.4484663163e+00
