0   0   0   0   0   0    0
1.2842217787e-02	-1.0962897870e+02	-5.6867764390e+01	6.1884911141e+00	-3.2312150517e+01	-6.5177512659e+00	3.0891380326e+00
1.2858895992e-02	-1.1168933188e+02	-5.8331880087e+01	6.2098861535e+00	-3.2657385401e+01	-6.5752528375e+00	3.0667739514e+00
1.2875574197e-02	-1.1367065527e+02	-5.9714823248e+01	6.2081808080e+00	-3.2965823232e+01	-6.6318593301e+00	3.0437388227e+00
1.2892252402e-02	-1.1556342580e+02	-6.1004371678e+01	6.1798077591e+00	-3.3233065851e+01	-6.6876045576e+00	3.0200655067e+00
1.2908930607e-02	-1.1736777193e+02	-6.2201712453e+01	6.1249096786e+00	-3.3458298308e+01	-6.7424871358e+00	2.9958265162e+00
1.2925608812e-02	-1.1909355046e+02	-6.3321013091e+01	6.0470566511e+00	-3.3644549375e+01	-6.7965355066e+00	2.9710035824e+00
1.2942287017e-02	-1.2075844536e+02	-6.4387380587e+01	5.9526765338e+00	-3.3797836012e+01	-6.8497632886e+00	2.9456141628e+00
1.2958965222e-02	-1.2238517952e+02	-6.5433029301e+01	5.8500477407e+00	-3.3926016808e+01	-6.9021677198e+00	2.9197452204e+00
1.2975643427e-02	-1.2399803115e+02	-6.6492576687e+01	5.7481298682e+00	-3.4037590494e+01	-6.9538072830e+00	2.8934998358e+00
1.2992321632e-02	-1.2561969851e+02	-6.7598140908e+01	5.6551196750e+00	-3.4140220201e+01	-7.0047197911e+00	2.8669562612e+00
1.3008999837e-02	-1.2726786053e+02	-6.8774425554e+01	5.5773846598e+00	-3.4239881732e+01	-7.0549065278e+00	2.8401200663e+00
1.3025678041e-02	-1.2895233453e+02	-7.0035203617e+01	5.5183490072e+00	-3.4339910781e+01	-7.1044025561e+00	2.8130432611e+00
1.3042356246e-02	-1.3067387598e+02	-7.1381986804e+01	5.4783255467e+00	-3.4440027756e+01	-7.1532575261e+00	2.7857550241e+00
1.3059034451e-02	-1.3242432597e+02	-7.2803705442e+01	5.4545401333e+00	-3.4536915699e+01	-7.2014652919e+00	2.7582073773e+00
1.3075712656e-02	-1.3418820366e+02	-7.4278535000e+01	5.4411916011e+00	-3.4624528391e+01	-7.2490635960e+00	2.7304627257e+00
1.3092390861e-02	-1.3594456532e+02	-7.5777775415e+01	5.4305389683e+00	-3.4694644915e+01	-7.2960775163e+00	2.7025870564e+00
1.3109069066e-02	-1.3767049670e+02	-7.7269563361e+01	5.4144749470e+00	-3.4738861305e+01	-7.3425651644e+00	2.6746363795e+00
1.3125747271e-02	-1.3934484611e+02	-7.8724070257e+01	5.3854393469e+00	-3.4749450563e+01	-7.3885732521e+00	2.6466825822e+00
1.3142425476e-02	-1.4095081462e+02	-8.0117539801e+01	5.3373333688e+00	-3.4720691412e+01	-7.4341212078e+00	2.6188097717e+00
1.3159103681e-02	-1.4247881192e+02	-8.1436633868e+01	5.2666619537e+00	-3.4648883977e+01	-7.4791834054e+00	2.5910354268e+00
1.3175781886e-02	-1.4392762120e+02	-8.2679675101e+01	5.1729973407e+00	-3.4533361543e+01	-7.5237569580e+00	2.5633750967e+00
1.3192460091e-02	-1.4530439908e+02	-8.3856544034e+01	5.0591117065e+00	-3.4376951525e+01	-7.5678925436e+00	2.5358740151e+00
1.3209138296e-02	-1.4662348802e+02	-8.4986691613e+01	4.9302742983e+00	-3.4185714412e+01	-7.6116480985e+00	2.5086181907e+00
1.3225816501e-02	-1.4790459655e+02	-8.6097007935e+01	4.7936879211e+00	-3.3967116223e+01	-7.6551190222e+00	2.4817797581e+00
1.3242494705e-02	-1.4916971057e+02	-8.7217543049e+01	4.6573838310e+00	-3.3729350121e+01	-7.6982683959e+00	2.4552737414e+00
1.3259172910e-02	-1.5043959101e+02	-8.8376379500e+01	4.5289263547e+00	-3.3480608942e+01	-7.7411100597e+00	2.4290868243e+00
1.3275851115e-02	-1.5173079119e+02	-8.9595546706e+01	4.4143737030e+00	-3.3227981064e+01	-7.7836603758e+00	2.4032884032e+00
1.3292529320e-02	-1.5305372203e+02	-9.0888785669e+01	4.3175148835e+00	-3.2975454511e+01	-7.8259551957e+00	2.3779742322e+00
1.3309207525e-02	-1.5441085756e+02	-9.2258911275e+01	4.2390611263e+00	-3.2724154097e+01	-7.8680624874e+00	2.3532153779e+00
1.3325885730e-02	-1.5579666377e+02	-9.3697267515e+01	4.1769521448e+00	-3.2472781382e+01	-7.9099623063e+00	2.3289525033e+00
1.3342563935e-02	-1.5719870335e+02	-9.5185492157e+01	4.1267220394e+00	-3.2217499240e+01	-7.9516476980e+00	2.3052153043e+00
1.3359242140e-02	-1.5859945298e+02	-9.6698664576e+01	4.0819738504e+00	-3.1952065018e+01	-7.9931356861e+00	2.2820593072e+00
1.3375920345e-02	-1.5997906387e+02	-9.8208062739e+01	4.0355462212e+00	-3.1670048552e+01	-8.0344445938e+00	2.2595142021e+00
1.3392598550e-02	-1.6131864011e+02	-9.9686620485e+01	3.9805761947e+00	-3.1364817164e+01	-8.0755864984e+00	2.2375661659e+00
1.3409276755e-02	-1.6260286595e+02	-1.0111183708e+02	3.9114993603e+00	-3.1031481385e+01	-8.1166570768e+00	2.2163527275e+00
1.3425954960e-02	-1.6382206474e+02	-1.0246906542e+02	3.8249375025e+00	-3.0667577986e+01	-8.1576511009e+00	2.1959342379e+00
1.3442633164e-02	-1.6497386661e+02	-1.0375369716e+02	3.7200691312e+00	-3.0273334302e+01	-8.1985212895e+00	2.1763032649e+00
1.3459311369e-02	-1.6606318953e+02	-1.0497165872e+02	3.5988997941e+00	-2.9851682464e+01	-8.2392925250e+00	2.1575251270e+00
1.3475989574e-02	-1.6710194667e+02	-1.0613798119e+02	3.4659058191e+00	-2.9408152728e+01	-8.2799594628e+00	2.1396330189e+00
1.3492667779e-02	-1.6810688200e+02	-1.0727474544e+02	3.3272425255e+00	-2.8949848500e+01	-8.3205672459e+00	2.1226294538e+00
1.3509345984e-02	-1.6909681350e+02	-1.0840706237e+02	3.1899203980e+00	-2.8484810053e+01	-8.3611369267e+00	2.1065608296e+00
1.3526024189e-02	-1.7009041369e+02	-1.0955940309e+02	3.0606649544e+00	-2.8020916357e+01	-8.4016503663e+00	2.0914431401e+00
1.3542702394e-02	-1.7110302224e+02	-1.1075181235e+02	2.9451425582e+00	-2.7565159184e+01	-8.4420737506e+00	2.0772381522e+00
1.3559380599e-02	-1.7214490483e+02	-1.1199754905e+02	2.8470600832e+00	-2.7121933008e+01	-8.4824430372e+00	2.0639741365e+00
1.3576058804e-02	-1.7321931713e+02	-1.1330016076e+02	2.7676127202e+00	-2.6693258133e+01	-8.5227696946e+00	2.0516212225e+00
1.3592737009e-02	-1.7432235972e+02	-1.1465331533e+02	2.7054465654e+00	-2.6278716086e+01	-8.5630627554e+00	2.0401741286e+00
1.3609415214e-02	-1.7544421600e+02	-1.1604193180e+02	2.6570587402e+00	-2.5875607840e+01	-8.6033197053e+00	2.0296977790e+00
1.3626093419e-02	-1.7657023000e+02	-1.1744419868e+02	2.6170302454e+00	-2.5479507390e+01	-8.6435322388e+00	2.0201776444e+00
1.3642771623e-02	-1.7768334061e+02	-1.1883519340e+02	2.5790826176e+00	-2.5084823932e+01	-8.6837317311e+00	2.0116205587e+00
1.3659449828e-02	-1.7876662019e+02	-1.2018988549e+02	2.5370596284e+00	-2.4686400781e+01	-8.7238929365e+00	2.0040312647e+00
1.3676128033e-02	-1.7980563321e+02	-1.2148690231e+02	2.4857601668e+00	-2.4280245256e+01	-8.7640195148e+00	1.9974188060e+00
1.3692806238e-02	-1.8079111254e+02	-1.2271264114e+02	2.4218557025e+00	-2.3863323765e+01	-8.8041233929e+00	1.9917753312e+00
1.3709484443e-02	-1.8171993360e+02	-1.2386138006e+02	2.3441887357e+00	-2.3435404305e+01	-8.8442301004e+00	1.9871330268e+00
1.3726162648e-02	-1.8259510057e+02	-1.2493653700e+02	2.2540121129e+00	-2.2998574283e+01	-8.8843095838e+00	1.9834676655e+00
1.3742840853e-02	-1.8342587453e+02	-1.2594954113e+02	2.1549863181e+00	-2.2557695556e+01	-8.9243530333e+00	1.9807711799e+00
1.3759519058e-02	-1.8422626875e+02	-1.2691861599e+02	2.0522404389e+00	-2.2119211225e+01	-8.9643662979e+00	1.9789823669e+00
1.3776197263e-02	-1.8501288334e+02	-1.2786573836e+02	1.9517992067e+00	-2.1689988012e+01	-9.0043138315e+00	1.9780695431e+00
1.3792875468e-02	-1.8580208078e+02	-1.2881240267e+02	1.8597571043e+00	-2.1277191251e+01	-9.0442562970e+00	1.9780803695e+00
1.3809553673e-02	-1.8660783157e+02	-1.2977741032e+02	1.7812240062e+00	-2.0886530535e+01	-9.0842082084e+00	1.9790391800e+00
1.3826231878e-02	-1.8743971541e+02	-1.3077345870e+02	1.7196586823e+00	-2.0522036681e+01	-9.1241629244e+00	1.9809843400e+00
1.3842910082e-02	-1.8830141150e+02	-1.3180468989e+02	1.6766027986e+00	-2.0186167035e+01	-9.1640685310e+00	1.9838996178e+00
1.3859588287e-02	-1.8919054075e+02	-1.3286705265e+02	1.6511279540e+00	-1.9878541859e+01	-9.2039015930e+00	1.9876638024e+00
1.3876266492e-02	-1.9009915310e+02	-1.3394804527e+02	1.6404754725e+00	-1.9597235928e+01	-9.2436732036e+00	1.9922419440e+00
1.3892944697e-02	-1.9101464140e+02	-1.3502905232e+02	1.6400611554e+00	-1.9338572144e+01	-9.2833684637e+00	1.9976163780e+00
1.3909622902e-02	-1.9192184085e+02	-1.3608891116e+02	1.6442771757e+00	-1.9096854807e+01	-9.3229835534e+00	2.0037949968e+00
1.3926301107e-02	-1.9280534047e+02	-1.3710557297e+02	1.6473773703e+00	-1.8866954854e+01	-9.3624875687e+00	2.0107140799e+00
1.3942979312e-02	-1.9365200737e+02	-1.3806051881e+02	1.6443273629e+00	-1.8644002672e+01	-9.4018664511e+00	2.0182593450e+00
1.3959657517e-02	-1.9445253836e+02	-1.3894051660e+02	1.6318331737e+00	-1.8424974576e+01	-9.4410936346e+00	2.0264552342e+00
1.3976335722e-02	-1.9520292459e+02	-1.3973940983e+02	1.6087717288e+00	-1.8209198207e+01	-9.4801568542e+00	2.0353217537e+00
1.3993013927e-02	-1.9590510073e+02	-1.4045952290e+02	1.5757583806e+00	-1.7997573946e+01	-9.5190725352e+00	2.0449013139e+00
1.4009692132e-02	-1.9656650998e+02	-1.4111066205e+02	1.5354362138e+00	-1.7793153571e+01	-9.5578199786e+00	2.0551213361e+00
1.4026370337e-02	-1.9719868110e+02	-1.4170856740e+02	1.4921037707e+00	-1.7600728440e+01	-9.5964049771e+00	2.0659604459e+00
1.4043048542e-02	-1.9781570551e+02	-1.4227247405e+02	1.4509325512e+00	-1.7425896902e+01	-9.6347763932e+00	2.0773573502e+00
1.4059726746e-02	-1.9843194315e+02	-1.4282209359e+02	1.4172392314e+00	-1.7274302956e+01	-9.6729176777e+00	2.0892170855e+00
1.4076404951e-02	-1.9906014621e+02	-1.4337506045e+02	1.3955499060e+00	-1.7150581729e+01	-9.7108011677e+00	2.1014789418e+00
1.4093083156e-02	-1.9970947521e+02	-1.4394369229e+02	1.3893714809e+00	-1.7058315804e+01	-9.7484345878e+00	2.1141045191e+00
1.4109761361e-02	-2.0038400550e+02	-1.4453365447e+02	1.4000397056e+00	-1.6999062008e+01	-9.7858197544e+00	2.1270760916e+00
1.4126439566e-02	-2.0108215820e+02	-1.4514304907e+02	1.4268435443e+00	-1.6972020865e+01	-9.8229545879e+00	2.1403676125e+00
1.4143117771e-02	-2.0179728071e+02	-1.4576280426e+02	1.4675028970e+00	-1.6974570136e+01	-9.8597951988e+00	2.1539274657e+00
1.4159795976e-02	-2.0251867855e+02	-1.4637800852e+02	1.5182261417e+00	-1.7002634012e+01	-9.8963095534e+00	2.1677247948e+00
1.4176474181e-02	-2.0323297027e+02	-1.4697018855e+02	1.5741080128e+00	-1.7051372985e+01	-9.9324891335e+00	2.1817013221e+00
1.4193152386e-02	-2.0392629643e+02	-1.4752048260e+02	1.6299711921e+00	-1.7115223764e+01	-9.9683467151e+00	2.1958598137e+00
1.4209830591e-02	-2.0458638200e+02	-1.4801211047e+02	1.6811897964e+00	-1.7189191743e+01	-1.0003900277e+01	2.2102439511e+00
1.4226508796e-02	-2.0520426793e+02	-1.4843285445e+02	1.7244063009e+00	-1.7269750814e+01	-1.0039113062e+01	2.2247994543e+00
1.4243187001e-02	-2.0577563531e+02	-1.4877739592e+02	1.7579166591e+00	-1.7354587213e+01	-1.0073945830e+01	2.2394065247e+00
1.4259865205e-02	-2.0630119637e+02	-1.4904718877e+02	1.7819193971e+00	-1.7443502176e+01	-1.0108377528e+01	2.2540171724e+00
1.4276543410e-02	-2.0678660084e+02	-1.4925061244e+02	1.7984689348e+00	-1.7538070070e+01	-1.0142389059e+01	2.2686007192e+00
1.4293221615e-02	-2.0724134268e+02	-1.4940167024e+02	1.8111240528e+00	-1.7641501105e+01	-1.0175971875e+01	2.2831041388e+00
1.4309899820e-02	-2.0767754242e+02	-1.4951798011e+02	1.8241010300e+00	-1.7757789015e+01	-1.0209148569e+01	2.2975525079e+00
1.4326578025e-02	-2.0810813248e+02	-1.4961818651e+02	1.8420387633e+00	-1.7890977350e+01	-1.0241892486e+01	2.3119263253e+00
1.4343256230e-02	-2.0854474735e+02	-1.4971895485e+02	1.8690999541e+00	-1.8044816963e+01	-1.0274139874e+01	2.3261456228e+00
1.4359934435e-02	-2.0899604001e+02	-1.4983286560e+02	1.9084600735e+00	-1.8222026734e+01	-1.0305864768e+01	2.3401548726e+00
1.4376612640e-02	-2.0946623807e+02	-1.4996648943e+02	1.9616907754e+00	-1.8423849437e+01	-1.0337039694e+01	2.3538854460e+00
1.4393290845e-02	-2.0995506621e+02	-1.5012008862e+02	2.0284961457e+00	-1.8649149650e+01	-1.0367647607e+01	2.3673106731e+00
1.4409969050e-02	-2.1045722323e+02	-1.5028693355e+02	2.1069372145e+00	-1.8895385086e+01	-1.0397666779e+01	2.3803628159e+00
1.4426647255e-02	-2.1096350328e+02	-1.5045526445e+02	2.1935562495e+00	-1.9158291485e+01	-1.0427048816e+01	2.3929940417e+00
1.4443325460e-02	-2.1146240208e+02	-1.5060978494e+02	2.2839008654e+00	-1.9432868850e+01	-1.0455780190e+01	2.4051608642e+00
1.4460003664e-02	-2.1194167260e+02	-1.5073454694e+02	2.3733834245e+00	-1.9713392847e+01	-1.0483876290e+01	2.4168732594e+00
1.4476681869e-02	-2.1238997822e+02	-1.5081465127e+02	2.4577547984e+00	-1.9994912997e+01	-1.0511337340e+01	2.4281333397e+00
1.4493360074e-02	-2.1279860492e+02	-1.5083914040e+02	2.5336684813e+00	-2.0273264423e+01	-1.0538144483e+01	2.4389195458e+00
1.4510038279e-02	-2.1316293670e+02	-1.5080235594e+02	2.5994908089e+00	-2.0545922821e+01	-1.0564291191e+01	2.4492444011e+00
1.4526716484e-02	-2.1348287317e+02	-1.5070531288e+02	2.6548688371e+00	-2.0811572817e+01	-1.0589715513e+01	2.4590122268e+00
1.4543394689e-02	-2.1376276354e+02	-1.5055441972e+02	2.7013899281e+00	-2.1071538337e+01	-1.0614398503e+01	2.4681748318e+00
1.4560072894e-02	-2.1401067584e+02	-1.5036194697e+02	2.7418056471e+00	-2.1327868578e+01	-1.0638319550e+01	2.4766924769e+00
1.4576751099e-02	-2.1423726028e+02	-1.5014336968e+02	2.7797936295e+00	-2.1583866253e+01	-1.0661456630e+01	2.4845377823e+00
1.4593429304e-02	-2.1445390195e+02	-1.4991595942e+02	2.8194136141e+00	-2.1842591425e+01	-1.0683815300e+01	2.4916992606e+00
1.4610107509e-02	-2.1467112657e+02	-1.4969548123e+02	2.8644840297e+00	-2.2107082132e+01	-1.0705391607e+01	2.4981625795e+00
1.4626785714e-02	-2.1489725280e+02	-1.4949449498e+02	2.9179377825e+00	-2.2379515386e+01	-1.0726193203e+01	2.5038583904e+00
1.4643463919e-02	-2.1513705548e+02	-1.4932052100e+02	2.9813933056e+00	-2.2660673539e+01	-1.0746215945e+01	2.5087964616e+00
1.4660142124e-02	-2.1539107014e+02	-1.4917499578e+02	3.0549439180e+00	-2.2949944429e+01	-1.0765435437e+01	2.5129834699e+00
1.4676820328e-02	-2.1565554612e+02	-1.4905342849e+02	3.1370402232e+00	-2.3245044352e+01	-1.0783809946e+01	2.5163823644e+00
1.4693498533e-02	-2.1592322254e+02	-1.4894628348e+02	3.2249166622e+00	-2.3542598941e+01	-1.0801367735e+01	2.5190177359e+00
1.4710176738e-02	-2.1618430482e+02	-1.4884076670e+02	3.3146023707e+00	-2.3837965327e+01	-1.0818123314e+01	2.5209431927e+00
1.4726854943e-02	-2.1642797511e+02	-1.4872273662e+02	3.4019638961e+00	-2.4126256856e+01	-1.0834064225e+01	2.5221006182e+00
1.4743533148e-02	-2.1664395677e+02	-1.4857851912e+02	3.4834231806e+00	-2.4403302250e+01	-1.0849210295e+01	2.5224803014e+00
1.4760211353e-02	-2.1682417745e+02	-1.4839757581e+02	3.5559135239e+00	-2.4665446836e+01	-1.0863557876e+01	2.5220869772e+00
1.4776889558e-02	-2.1696402291e+02	-1.4817438248e+02	3.6174019602e+00	-2.4909843919e+01	-1.0877112025e+01	2.5209495866e+00
1.4793567763e-02	-2.1706291999e+02	-1.4790880702e+02	3.6674038047e+00	-2.5135297508e+01	-1.0889928312e+01	2.5191230165e+00
1.4810245968e-02	-2.1712401897e+02	-1.4760589938e+02	3.7069999176e+00	-2.5342524890e+01	-1.0902006690e+01	2.5165598791e+00
1.4826924173e-02	-2.1715405148e+02	-1.4727584314e+02	3.7386041021e+00	-2.5533302868e+01	-1.0913287261e+01	2.5131935196e+00
1.4843602378e-02	-2.1716222951e+02	-1.4693201864e+02	3.7654905936e+00	-2.5710533236e+01	-1.0923766873e+01	2.5090262201e+00
1.4860280583e-02	-2.1715877389e+02	-1.4658904848e+02	3.7911409391e+00	-2.5877705106e+01	-1.0933439746e+01	2.5040704133e+00
1.4876958787e-02	-2.1715359942e+02	-1.4626125975e+02	3.8190159456e+00	-2.6037886404e+01	-1.0942334396e+01	2.4983660750e+00
1.4893636992e-02	-2.1715466897e+02	-1.4596027386e+02	3.8519044310e+00	-2.6193424806e+01	-1.0950479488e+01	2.4919482943e+00
1.4910315197e-02	-2.1716717949e+02	-1.4569399802e+02	3.8913411928e+00	-2.6345298909e+01	-1.0957918650e+01	2.4848235122e+00
1.4926993402e-02	-2.1719243405e+02	-1.4546463154e+02	3.9377633744e+00	-2.6493634331e+01	-1.0964648904e+01	2.4769340487e+00
1.4943671607e-02	-2.1722790423e+02	-1.4526859195e+02	3.9900731591e+00	-2.6637515591e+01	-1.0970633214e+01	2.4683030035e+00
1.4960349812e-02	-2.1726785582e+02	-1.4509810285e+02	4.0459954629e+00	-2.6774343448e+01	-1.0975864932e+01	2.4589835382e+00
1.4977028017e-02	-2.1730411005e+02	-1.4494236013e+02	4.1024733026e+00	-2.6900427880e+01	-1.0980350389e+01	2.4489726667e+00
1.4993706222e-02	-2.1732752836e+02	-1.4478882262e+02	4.1559816299e+00	-2.7011932735e+01	-1.0984133380e+01	2.4382927966e+00
1.5010384427e-02	-2.1732918147e+02	-1.4462477300e+02	4.2031557565e+00	-2.7105557007e+01	-1.0987291759e+01	2.4269883620e+00
1.5027062632e-02	-2.1730188202e+02	-1.4444026846e+02	4.2411819985e+00	-2.7178239009e+01	-1.0989840467e+01	2.4151058607e+00
1.5043740837e-02	-2.1724109088e+02	-1.4422957477e+02	4.2681787564e+00	-2.7227613691e+01	-1.0991745661e+01	2.4026246149e+00
1.5060419042e-02	-2.1714549735e+02	-1.4399088587e+02	4.2835610320e+00	-2.7253412084e+01	-1.0992992925e+01	2.3895239703e+00
1.5077097246e-02	-2.1701758891e+02	-1.4372740713e+02	4.2881261569e+00	-2.7256657013e+01	-1.0993603714e+01	2.3758523435e+00
1.5093775451e-02	-2.1686318942e+02	-1.4344697051e+02	4.2838541066e+00	-2.7239392757e+01	-1.0993616584e+01	2.3616587573e+00
1.5110453656e-02	-2.1669033220e+02	-1.4316053712e+02	4.2735366581e+00	-2.7204641029e+01	-1.0993106948e+01	2.3469857632e+00
1.5127131861e-02	-2.1650819466e+02	-1.4288088288e+02	4.2604769400e+00	-2.7155636823e+01	-1.0992084940e+01	2.3318400693e+00
1.5143810066e-02	-2.1632590603e+02	-1.4262022058e+02	4.2478834983e+00	-2.7095973988e+01	-1.0990520491e+01	2.3162355002e+00
1.5160488271e-02	-2.1615113545e+02	-1.4238902310e+02	4.2384633634e+00	-2.7028454935e+01	-1.0988429504e+01	2.3002270511e+00
1.5177166476e-02	-2.1598893150e+02	-1.4219425718e+02	4.2339159814e+00	-2.6954943284e+01	-1.0985843484e+01	2.2838798653e+00
1.5193844681e-02	-2.1584116645e+02	-1.4203844248e+02	4.2348071598e+00	-2.6876309860e+01	-1.0982776989e+01	2.2672586775e+00
1.5210522886e-02	-2.1570651700e+02	-1.4191937865e+02	4.2405187101e+00	-2.6792160632e+01	-1.0979252453e+01	2.2504352515e+00
1.5227201091e-02	-2.1558058838e+02	-1.4183053776e+02	4.2492520284e+00	-2.6701086926e+01	-1.0975313985e+01	2.2334583593e+00
1.5243879296e-02	-2.1545665395e+02	-1.4176215763e+02	4.2583708540e+00	-2.6600731228e+01	-1.0970969131e+01	2.2163366615e+00
1.5260557501e-02	-2.1532687939e+02	-1.4170230265e+02	4.2650231963e+00	-2.6488837743e+01	-1.0966177903e+01	2.1990298059e+00
1.5277235706e-02	-2.1518340617e+02	-1.4163918164e+02	4.2663423064e+00	-2.6363138658e+01	-1.0960951265e+01	2.1815357666e+00
1.5293913910e-02	-2.1501942761e+02	-1.4156346483e+02	4.2597460017e+00	-2.6221033612e+01	-1.0955392504e+01	2.1639393875e+00
1.5310592115e-02	-2.1483072362e+02	-1.4146889960e+02	4.2434852960e+00	-2.6060845332e+01	-1.0949545765e+01	2.1463240665e+00
1.5327270320e-02	-2.1461583565e+02	-1.4135254332e+02	4.2169920093e+00	-2.5882748214e+01	-1.0943368817e+01	2.1286609581e+00
1.5343948525e-02	-2.1437653105e+02	-1.4121609314e+02	4.1809363962e+00	-2.5688039652e+01	-1.0936852128e+01	2.1109703496e+00
1.5360626730e-02	-2.1411764132e+02	-1.4106548857e+02	4.1368312682e+00	-2.5478885112e+01	-1.0930007047e+01	2.0933061791e+00
1.5377304935e-02	-2.1384583826e+02	-1.4090970715e+02	4.0869576225e+00	-2.5258141954e+01	-1.0922851802e+01	2.0756946781e+00
1.5393983140e-02	-2.1356923626e+02	-1.4075926263e+02	4.0342483840e+00	-2.5029377263e+01	-1.0915410532e+01	2.0581630694e+00
1.5410661345e-02	-2.1329599081e+02	-1.4062461257e+02	3.9817810008e+00	-2.4796338441e+01	-1.0907751608e+01	2.0407448702e+00
1.5427339550e-02	-2.1303322469e+02	-1.4051507178e+02	3.9322104233e+00	-2.4561994158e+01	-1.0899864379e+01	2.0234490918e+00
1.5444017755e-02	-2.1278601110e+02	-1.4043664466e+02	3.8872777212e+00	-2.4328939735e+01	-1.0891734200e+01	2.0062876299e+00
1.5460695960e-02	-2.1255674132e+02	-1.4039165956e+02	3.8477685629e+00	-2.4098670440e+01	-1.0883367919e+01	1.9893232312e+00
1.5477374165e-02	-2.1234478876e+02	-1.4037834430e+02	3.8133539976e+00	-2.3871507061e+01	-1.0874810983e+01	1.9726414779e+00
1.5494052369e-02	-2.1214665630e+02	-1.4039115169e+02	3.7826183980e+00	-2.3646736133e+01	-1.0866102644e+01	1.9563114783e+00
1.5510730574e-02	-2.1195674928e+02	-1.4042197714e+02	3.7535518740e+00	-2.3422472843e+01	-1.0857222401e+01	1.9403117877e+00
1.5527408779e-02	-2.1176817734e+02	-1.4046048746e+02	3.7237012069e+00	-2.3196836521e+01	-1.0848180801e+01	1.9246487500e+00
1.5544086984e-02	-2.1157399218e+02	-1.4049613346e+02	3.6904303297e+00	-2.2967871323e+01	-1.0838991455e+01	1.9093656404e+00
1.5560765189e-02	-2.1136820389e+02	-1.4051987767e+02	3.6514785505e+00	-2.2733593576e+01	-1.0829658029e+01	1.8944836543e+00
1.5577443394e-02	-2.1114669980e+02	-1.4052494345e+02	3.6053392558e+00	-2.2493143588e+01	-1.0820194473e+01	1.8800064157e+00
1.5594121599e-02	-2.1090773811e+02	-1.4050827012e+02	3.5513612019e+00	-2.2246358700e+01	-1.0810611797e+01	1.8660059083e+00
1.5610799804e-02	-2.1065215736e+02	-1.4047034999e+02	3.4899349633e+00	-2.1994502194e+01	-1.0800934539e+01	1.8525059623e+00
1.5627478009e-02	-2.1038385164e+02	-1.4041553055e+02	3.4224065360e+00	-2.1739586334e+01	-1.0791172757e+01	1.8395124058e+00
1.5644156214e-02	-2.1010865573e+02	-1.4035113281e+02	3.3509296205e+00	-2.1484213526e+01	-1.0781332277e+01	1.8270267206e+00
1.5660834419e-02	-2.0983326290e+02	-1.4028618164e+02	3.2779572905e+00	-2.1231321044e+01	-1.0771430726e+01	1.8150886141e+00
1.5677512624e-02	-2.0956484888e+02	-1.4022975352e+02	3.2062047355e+00	-2.0984359875e+01	-1.0761507784e+01	1.8037731128e+00
1.5694190828e-02	-2.0931004783e+02	-1.4019024170e+02	3.1380015949e+00	-2.0746071021e+01	-1.0751568938e+01	1.7931098225e+00
1.5710869033e-02	-2.0907353326e+02	-1.4017317777e+02	3.0750163765e+00	-2.0518888975e+01	-1.0741620271e+01	1.7831134654e+00
1.5727547238e-02	-2.0885753314e+02	-1.4018120763e+02	3.0181887889e+00	-2.0304226147e+01	-1.0731682481e+01	1.7738047997e+00
1.5744225443e-02	-2.0866180586e+02	-1.4021369655e+02	2.9675133451e+00	-2.0102204131e+01	-1.0721775085e+01	1.7652087698e+00
1.5760903648e-02	-2.0848363512e+02	-1.4026612082e+02	2.9220240671e+00	-1.9912344208e+01	-1.0711903265e+01	1.7572827444e+00
1.5777581853e-02	-2.0831826735e+02	-1.4033105113e+02	2.8800394032e+00	-1.9733485800e+01	-1.0702087045e+01	1.7500439546e+00
1.5794260058e-02	-2.0815954394e+02	-1.4039949749e+02	2.8393516688e+00	-1.9563845193e+01	-1.0692350555e+01	1.7435235370e+00
1.5810938263e-02	-2.0800118843e+02	-1.4046222331e+02	2.7977098037e+00	-1.9401440510e+01	-1.0682681073e+01	1.7376942170e+00
1.5827616468e-02	-2.0783757783e+02	-1.4051107840e+02	2.7530234847e+00	-1.9244208889e+01	-1.0673076585e+01	1.7325681163e+00
1.5844294673e-02	-2.0766438601e+02	-1.4053951689e+02	2.7037419521e+00	-1.9091096672e+01	-1.0663510279e+01	1.7281127555e+00
1.5860972878e-02	-2.0747940431e+02	-1.4054444925e+02	2.6491110097e+00	-1.8941402292e+01	-1.0654030960e+01	1.7243763899e+00
1.5877651083e-02	-2.0728309711e+02	-1.4052608180e+02	2.5892670593e+00	-1.8795480107e+01	-1.0644667680e+01	1.7213722988e+00
1.5894329287e-02	-2.0707829949e+02	-1.4048759129e+02	2.5254172650e+00	-1.8654930678e+01	-1.0635404134e+01	1.7191014755e+00
1.5911007492e-02	-2.0686964141e+02	-1.4043506641e+02	2.4592863871e+00	-1.8521757918e+01	-1.0626234767e+01	1.7175831360e+00
1.5927685697e-02	-2.0666294902e+02	-1.4037666390e+02	2.3929947165e+00	-1.8398010790e+01	-1.0617149103e+01	1.7167946265e+00
1.5944363902e-02	-2.0646447905e+02	-1.4032073777e+02	2.3288965874e+00	-1.8286295867e+01	-1.0608160754e+01	1.7167189043e+00
1.5961042107e-02	-2.0628006265e+02	-1.4027487823e+02	2.2692191692e+00	-1.8189047418e+01	-1.0599247977e+01	1.7173254983e+00
1.5977720312e-02	-2.0611375869e+02	-1.4024481562e+02	2.2155800703e+00	-1.8107802751e+01	-1.0590446279e+01	1.7186678190e+00
