0   0   0   0   0   0    0
1.0924224222e-02	1.9352162421e+02	1.8457938016e+02	4.6763050255e+00	-4.3004707283e+01	1.2812148309e+01	-5.4027667886e+00
1.0940902427e-02	1.9117361648e+02	1.8255354498e+02	4.7437502010e+00	-4.3455499488e+01	1.2740365704e+01	-5.5340484366e+00
1.0957580632e-02	1.8887832454e+02	1.8061035714e+02	4.7984837131e+00	-4.3870497814e+01	1.2649896238e+01	-5.6267917826e+00
1.0974258836e-02	1.8668646322e+02	1.7882258868e+02	4.8211292326e+00	-4.4228953405e+01	1.2540772808e+01	-5.6810291984e+00
1.0990937041e-02	1.8463345318e+02	1.7724114807e+02	4.7976703499e+00	-4.4515776489e+01	1.2412976421e+01	-5.6968233265e+00
1.1007615246e-02	1.8273336984e+02	1.7588813466e+02	4.7221747001e+00	-4.4724314836e+01	1.2266603447e+01	-5.6744275874e+00
1.1024293451e-02	1.8097727925e+02	1.7475298653e+02	4.5970537674e+00	-4.4856210949e+01	1.2101884747e+01	-5.6141835921e+00
1.1040971656e-02	1.7933394023e+02	1.7379444324e+02	4.4327491048e+00	-4.4921272614e+01	1.1919096607e+01	-5.5165817414e+00
1.1057649861e-02	1.7775458611e+02	1.7294647134e+02	4.2459275212e+00	-4.4935442083e+01	1.1718608166e+01	-5.3823944826e+00
1.1074328066e-02	1.7618064845e+02	1.7212856720e+02	4.0567181233e+00	-4.4918489518e+01	1.1500895452e+01	-5.2125173669e+00
1.1091006271e-02	1.7455177183e+02	1.7125835651e+02	3.8861263161e+00	-4.4891723933e+01	1.1266431364e+01	-5.0078485000e+00
1.1107684476e-02	1.7281481090e+02	1.7026307942e+02	3.7529963909e+00	-4.4874238472e+01	1.1015672551e+01	-4.7692968497e+00
1.1124362681e-02	1.7093082692e+02	1.6908895570e+02	3.6707699019e+00	-4.4878935833e+01	1.0749159208e+01	-4.4980750890e+00
1.1141040886e-02	1.6888052290e+02	1.6771038929e+02	3.6459170814e+00	-4.4912598640e+01	1.0467486692e+01	-4.1953336333e+00
1.1157719091e-02	1.6666671461e+02	1.6613142369e+02	3.6768299244e+00	-4.4973438999e+01	1.0171317255e+01	-3.8624474814e+00
1.1174397296e-02	1.6431345456e+02	1.6438589022e+02	3.7545207511e+00	-4.5052431270e+01	9.8613704875e+00	-3.5008216620e+00
1.1191075500e-02	1.6186156620e+02	1.6253069107e+02	3.8635318586e+00	-4.5134129801e+01	9.5383893101e+00	-3.1119054986e+00
1.1207753705e-02	1.5936194571e+02	1.6063722144e+02	3.9849475940e+00	-4.5199242017e+01	9.2031502204e+00	-2.6972919253e+00
1.1224431910e-02	1.5686877586e+02	1.5878074014e+02	4.0986907254e+00	-4.5227390377e+01	8.8565191695e+00	-2.2586206817e+00
1.1241110115e-02	1.5443094652e+02	1.5702929902e+02	4.1866188182e+00	-4.5200531399e+01	8.4993071080e+00	-1.7975885488e+00
1.1257788320e-02	1.5208449060e+02	1.5543292958e+02	4.2354287178e+00	-4.5105436552e+01	8.1323822802e+00	-1.3158511766e+00
1.1274466525e-02	1.4984750980e+02	1.5401663779e+02	4.2381225070e+00	-4.4935626682e+01	7.7566629805e+00	-8.1537863407e-01
1.1291144730e-02	1.4771810833e+02	1.5277714768e+02	4.1953101656e+00	-4.4692055907e+01	7.3730241265e+00	-2.9801985880e-01
1.1307822935e-02	1.4567459135e+02	1.5168345190e+02	4.1146414294e+00	-4.4382979793e+01	6.9824577997e+00	2.3424386870e-01
1.1324501140e-02	1.4367900184e+02	1.5068205758e+02	4.0095323914e+00	-4.4022865669e+01	6.5859515447e+00	7.7946593257e-01
1.1341179345e-02	1.4168285758e+02	1.4970481781e+02	3.8975948046e+00	-4.3630284270e+01	6.1846235174e+00	1.3355309272e+00
1.1357857550e-02	1.3963418012e+02	1.4867896111e+02	3.7973256324e+00	-4.3224985606e+01	5.7795453037e+00	1.9002852959e+00
1.1374535755e-02	1.3748608530e+02	1.4753832754e+02	3.7256213974e+00	-4.2825336605e+01	5.3717000050e+00	2.4716654629e+00
1.1391213959e-02	1.3520361225e+02	1.4623287294e+02	3.6953704769e+00	-4.2445378021e+01	4.9620812789e+00	3.0477897198e+00
1.1407892164e-02	1.3276848320e+02	1.4473472543e+02	3.7130742790e+00	-4.2092492862e+01	4.5517202770e+00	3.6266297412e+00
1.1424570369e-02	1.3018108465e+02	1.4304298755e+02	3.7786181270e+00	-4.1767838279e+01	4.1415217466e+00	4.2061313491e+00
1.1441248574e-02	1.2746094674e+02	1.4118243851e+02	3.8850037551e+00	-4.1464984699e+01	3.7325252349e+00	4.7842798202e+00
1.1457926779e-02	1.2464338989e+02	1.3920018573e+02	4.0196084208e+00	-4.1172064664e+01	3.3257998339e+00	5.3590820898e+00
1.1474604984e-02	1.2177403529e+02	1.3715857982e+02	4.1661370808e+00	-4.0874066970e+01	2.9222721021e+00	5.9285586243e+00
1.1491283189e-02	1.1890255566e+02	1.3512423753e+02	4.3067188608e+00	-4.0553743976e+01	2.5229096366e+00	6.4907767478e+00
1.1507961394e-02	1.1607535356e+02	1.3315926571e+02	4.4247341590e+00	-4.0195698898e+01	2.1287188009e+00	7.0437957064e+00
1.1524639599e-02	1.1332865417e+02	1.3131205717e+02	4.5073156751e+00	-3.9788375445e+01	1.7406492270e+00	7.5857515708e+00
1.1541317804e-02	1.1068330935e+02	1.2961009761e+02	4.5472880750e+00	-3.9326049971e+01	1.3596249495e+00	8.1148177809e+00
1.1557996009e-02	1.0814250292e+02	1.2805575430e+02	4.5438613970e+00	-3.8809041094e+01	9.8644934579e-01	8.6293872981e+00
1.1574674214e-02	1.0569220968e+02	1.2662688000e+02	4.5025230195e+00	-3.8244109613e+01	6.2200119972e-01	9.1277430512e+00
1.1591352418e-02	1.0330296752e+02	1.2528082912e+02	4.4342689438e+00	-3.7644254327e+01	2.6706731531e-01	9.6082268815e+00
1.1608030623e-02	1.0093483947e+02	1.2395976198e+02	4.3539793698e+00	-3.7025619216e+01	-7.7586214307e-02	1.0069262033e+01
1.1624708828e-02	9.8544021641e+01	1.2260087103e+02	4.2780710525e+00	-3.6406458275e+01	-4.1130269706e-01	1.0509548206e+01
1.1641387033e-02	9.6089371164e+01	1.2114523653e+02	4.2219983136e+00	-3.5803963065e+01	-7.3333840456e-01	1.0927638630e+01
1.1658065238e-02	9.3539205274e+01	1.1954656666e+02	4.1978179086e+00	-3.5232081342e+01	-1.0429766817e+00	1.1322197843e+01
1.1674743443e-02	9.0875403772e+01	1.1777726520e+02	4.2125281915e+00	-3.4699107247e+01	-1.3395789143e+00	1.1692058185e+01
1.1691421648e-02	8.8095790374e+01	1.1583297698e+02	4.2670810493e+00	-3.4207687301e+01	-1.6226430514e+00	1.2036051448e+01
1.1708099853e-02	8.5215352451e+01	1.1373195205e+02	4.3563155932e+00	-3.3753654340e+01	-1.8918249168e+00	1.2353398100e+01
1.1724778058e-02	8.2263763384e+01	1.1151302410e+02	4.4699247864e+00	-3.3327688478e+01	-2.1467430756e+00	1.2643308528e+01
1.1741456263e-02	7.9280865840e+01	1.0922949933e+02	4.5939580070e+00	-3.2917028086e+01	-2.3870164685e+00	1.2905040715e+01
1.1758134468e-02	7.6310276240e+01	1.0694057448e+02	4.7128095278e+00	-3.2507204854e+01	-2.6122679594e+00	1.3137908944e+01
1.1774812673e-02	7.3393618347e+01	1.0470256557e+02	4.8117037471e+00	-3.2084384637e+01	-2.8221652235e+00	1.3341332336e+01
1.1791490878e-02	7.0564977176e+01	1.0256089989e+02	4.8787224680e+00	-3.1637793169e+01	-3.0164603275e+00	1.3514920226e+01
1.1808169082e-02	6.7845417599e+01	1.0054324258e+02	4.9067299338e+00	-3.1161290441e+01	-3.1949466557e+00	1.3658203599e+01
1.1824847287e-02	6.5240813409e+01	9.8655963230e+01	4.8940729180e+00	-3.0654209829e+01	-3.3575512011e+00	1.3770949922e+01
1.1841525492e-02	6.2741170941e+01	9.6883604097e+01	4.8448582893e+00	-3.0121699908e+01	-3.5041868729e+00	1.3853016022e+01
1.1858203697e-02	6.0322701157e+01	9.5191981119e+01	4.7682059485e+00	-2.9574292320e+01	-3.6348794750e+00	1.3904498102e+01
1.1874881902e-02	5.7951271919e+01	9.3533437219e+01	4.6770594472e+00	-2.9026461380e+01	-3.7496309523e+00	1.3925495521e+01
1.1891560107e-02	5.5588378750e+01	9.1853516911e+01	4.5859712286e+00	-2.8493892791e+01	-3.8485231993e+00	1.3916060690e+01
1.1908238312e-02	5.3196858937e+01	9.0099663317e+01	4.5088066641e+00	-2.7991604772e+01	-3.9317937472e+00	1.3876623323e+01
1.1924916517e-02	5.0746275062e+01	8.8229497648e+01	4.4566912129e+00	-2.7532407275e+01	-3.9996838459e+00	1.3807617396e+01
1.1941594722e-02	4.8218216499e+01	8.6216496069e+01	4.4367405697e+00	-2.7124528957e+01	-4.0523829338e+00	1.3709553598e+01
1.1958272927e-02	4.5607936164e+01	8.4053361921e+01	4.4511116494e+00	-2.6770500009e+01	-4.0901116976e+00	1.3582947543e+01
1.1974951132e-02	4.2925493473e+01	8.1753760578e+01	4.4963046625e+00	-2.6467467055e+01	-4.1132493899e+00	1.3428527883e+01
1.1991629337e-02	4.0194002534e+01	7.9349714294e+01	4.5641930472e+00	-2.6207738020e+01	-4.1222158832e+00	1.3247100012e+01
1.2008307541e-02	3.7446253462e+01	7.6886515098e+01	4.6429872257e+00	-2.5979672474e+01	-4.1174622901e+00	1.3039379546e+01
1.2024985746e-02	3.4719932097e+01	7.4416089755e+01	4.7190780512e+00	-2.5769830560e+01	-4.0995885687e+00	1.2806450730e+01
1.2041663951e-02	3.2051188953e+01	7.1989242502e+01	4.7794202619e+00	-2.5565401141e+01	-4.0691499897e+00	1.2549441029e+01
1.2058342156e-02	2.9469970543e+01	6.9648357778e+01	4.8132502456e+00	-2.5355883755e+01	-4.0266014311e+00	1.2269323306e+01
1.2075020361e-02	2.6995966264e+01	6.7421173712e+01	4.8136067549e+00	-2.5134591140e+01	-3.9725607566e+00	1.1967296681e+01
1.2091698566e-02	2.4635581777e+01	6.5316729201e+01	4.7781786454e+00	-2.4899242593e+01	-3.9077101677e+00	1.1644772026e+01
1.2108376771e-02	2.2380846614e+01	6.3325398581e+01	4.7099690860e+00	-2.4653667191e+01	-3.8326845958e+00	1.1303078716e+01
1.2125054976e-02	2.0210987985e+01	6.1419445114e+01	4.6166055353e+00	-2.4405495066e+01	-3.7481406132e+00	1.0943571318e+01
1.2141733181e-02	1.8096025092e+01	5.9557956565e+01	4.5090108233e+00	-2.4165688573e+01	-3.6547984802e+00	1.0567725904e+01
1.2158411386e-02	1.6001357330e+01	5.7693828421e+01	4.3999024356e+00	-2.3947388494e+01	-3.5534290748e+00	1.0177063842e+01
1.2175089591e-02	1.3892265593e+01	5.5779909125e+01	4.3019586604e+00	-2.3763262727e+01	-3.4446981343e+00	9.7729547910e+00
1.2191767796e-02	1.1739559362e+01	5.3777040495e+01	4.2257615403e+00	-2.3624114697e+01	-3.3294685669e+00	9.3569301599e+00
1.2208446000e-02	9.5233320616e+00	5.1659778018e+01	4.1785247506e+00	-2.3537495653e+01	-3.2085621704e+00	8.9305009452e+00
1.2225124205e-02	7.2360490744e+00	4.9419001202e+01	4.1630598866e+00	-2.3505620780e+01	-3.0827083566e+00	8.4952241499e+00
1.2241802410e-02	4.8832752323e+00	4.7064162784e+01	4.1771986212e+00	-2.3525954189e+01	-2.9527280678e+00	8.0527350630e+00
1.2258480615e-02	2.4827858423e+00	4.4621360333e+01	4.2143842785e+00	-2.3591328031e+01	-2.8193756073e+00	7.6046217707e+00
1.2275158820e-02	6.1467878893e-02	4.2129562102e+01	4.2647107957e+00	-2.3691357265e+01	-2.6834759360e+00	7.1525539464e+00
1.2291837025e-02	-2.3492825521e+00	3.9634441799e+01	4.3163989841e+00	-2.3813460431e+01	-2.5458603389e+00	6.6981377601e+00
1.2308515230e-02	-4.7178139545e+00	3.7181822408e+01	4.3577424087e+00	-2.3945085559e+01	-2.4072933175e+00	6.2430000702e+00
1.2325193435e-02	-7.0171676957e+00	3.4810600890e+01	4.3786465885e+00	-2.4075213287e+01	-2.2685377355e+00	5.7886888146e+00
1.2341871640e-02	-9.2292915295e+00	3.2547835349e+01	4.3724459739e+00	-2.4196355252e+01	-2.1304270553e+00	5.3367230490e+00
1.2358549845e-02	-1.1347591554e+01	3.0404307156e+01	4.3366140132e+00	-2.4304869524e+01	-1.9936649920e+00	4.8884489423e+00
1.2375228050e-02	-1.3377891883e+01	2.8374026982e+01	4.2730439512e+00	-2.4402064039e+01	-1.8589633179e+00	4.4453197001e+00
1.2391906255e-02	-1.5337439425e+01	2.6434794112e+01	4.1877597293e+00	-2.4493229632e+01	-1.7270747693e+00	4.0088527769e+00
1.2408584459e-02	-1.7252325419e+01	2.4552554584e+01	4.0902010802e+00	-2.4587473192e+01	-1.5987020021e+00	3.5804938434e+00
1.2425262664e-02	-1.9153744648e+01	2.2686260077e+01	3.9915194404e+00	-2.4695538563e+01	-1.4745228453e+00	3.1617182576e+00
1.2441940869e-02	-2.1073649765e+01	2.0793665505e+01	3.9028815617e+00	-2.4827989988e+01	-1.3552092880e+00	2.7538503940e+00
1.2458619074e-02	-2.3039519302e+01	1.8837987554e+01	3.8339219955e+00	-2.4993483029e+01	-1.2413878202e+00	2.3581437904e+00
1.2475297279e-02	-2.5070861639e+01	1.6793791987e+01	3.7915365669e+00	-2.5197835431e+01	-1.1337244271e+00	1.9758026435e+00
1.2491975484e-02	-2.7176749417e+01	1.4650550946e+01	3.7789497835e+00	-2.5443121057e+01	-1.0328176213e+00	1.6080681919e+00
1.2508653689e-02	-2.9354318690e+01	1.2414043966e+01	3.7947792617e+00	-2.5727254971e+01	-9.3919710808e-01	1.2560083881e+00
1.2525331894e-02	-3.1589443064e+01	1.0105429096e+01	3.8339265628e+00	-2.6044024604e+01	-8.5335563168e-01	9.2062172333e-01
1.2542010099e-02	-3.3859501672e+01	7.7578280188e+00	3.8879347850e+00	-2.6383976065e+01	-7.7575918632e-01	6.0286196104e-01
1.2558688304e-02	-3.6137072285e+01	5.4108741680e+00	3.9463876428e+00	-2.6735245149e+01	-7.0684984421e-01	3.0361131568e-01
1.2575366509e-02	-3.8393797082e+01	3.1054666338e+00	3.9989766187e+00	-2.7086082043e+01	-6.4698814590e-01	2.3569324514e-02
1.2592044714e-02	-4.0604351986e+01	8.7814179671e-01	4.0363542796e+00	-2.7426212841e+01	-5.9648701447e-01	-2.3654391654e-01
1.2608722919e-02	-4.2750852038e+01	-1.2450375866e+00	4.0517504755e+00	-2.7747637038e+01	-5.5570053658e-01	-4.7601501707e-01
1.2625401123e-02	-4.4825168418e+01	-3.2515991015e+00	4.0420105746e+00	-2.8046123070e+01	-5.2493103499e-01	-6.9428559991e-01
1.2642079328e-02	-4.6830145205e+01	-5.1445936491e+00	4.0078431828e+00	-2.8321288485e+01	-5.0442723398e-01	-8.9086245318e-01
1.2658757533e-02	-4.8778741065e+01	-6.9414422854e+00	3.9538994522e+00	-2.8576776294e+01	-4.9435696533e-01	-1.0654017982e+00
1.2675435738e-02	-5.0692509502e+01	-8.6714777134e+00	3.8879234389e+00	-2.8819125230e+01	-4.9487257476e-01	-1.2176137180e+00
1.2692113943e-02	-5.2598476655e+01	-1.0370941899e+01	3.8196297348e+00	-2.9057150137e+01	-5.0612693933e-01	-1.3472755042e+00
1.2708792148e-02	-5.4524459553e+01	-1.2078064153e+01	3.7590076767e+00	-2.9299710836e+01	-5.2818506218e-01	-1.4542706007e+00
1.2725470353e-02	-5.6494872438e+01	-1.3826299098e+01	3.7148183182e+00	-2.9555102173e+01	-5.6100519618e-01	-1.5385080833e+00
1.2742148558e-02	-5.8527660918e+01	-1.5640345784e+01	3.6937702660e+00	-2.9829082555e+01	-6.0454420308e-01	-1.6001020683e+00
1.2758826763e-02	-6.0631747949e+01	-1.7532314118e+01	3.6989773979e+00	-3.0123942213e+01	-6.5880084290e-01	-1.6391060700e+00
1.2775504968e-02	-6.2805879193e+01	-1.9499961862e+01	3.7297388774e+00	-3.0438163845e+01	-7.2369233783e-01	-1.6557031620e+00
1.2792183173e-02	-6.5038312406e+01	-2.1527250847e+01	3.7817689034e+00	-3.0766546702e+01	-7.9908017292e-01	-1.6500936918e+00
1.2808861378e-02	-6.7309270013e+01	-2.3586674476e+01	3.8480121436e+00	-3.1101119381e+01	-8.8483470484e-01	-1.6226190015e+00
1.2825539582e-02	-6.9593580779e+01	-2.5643559946e+01	3.9195034768e+00	-3.1431842342e+01	-9.8069384158e-01	-1.5737412923e+00
1.2842217787e-02	-7.1864672635e+01	-2.7661620165e+01	3.9865626680e+00	-3.1748042501e+01	-1.0864276655e+00	-1.5039733225e+00
1.2858895992e-02	-7.4098466236e+01	-2.9608074891e+01	4.0407127077e+00	-3.2040027450e+01	-1.2017245222e+00	-1.4139020432e+00
1.2875574197e-02	-7.6276563386e+01	-3.1457983585e+01	4.0754374978e+00	-3.2300408634e+01	-1.3262830159e+00	-1.3040602830e+00
1.2892252402e-02	-7.8388657157e+01	-3.3198044837e+01	4.0869477242e+00	-3.2524849536e+01	-1.4597860246e+00	-1.1751486852e+00
1.2908930607e-02	-8.0434078498e+01	-3.4828542425e+01	4.0752749327e+00	-3.2712508512e+01	-1.6018115428e+00	-1.0280120815e+00
1.2925608812e-02	-8.2421521459e+01	-3.6362630673e+01	4.0438189228e+00	-3.2866414404e+01	-1.7519446217e+00	-8.6349743072e-01
1.2942287017e-02	-8.4367749723e+01	-3.7824540944e+01	3.9988434639e+00	-3.2992591555e+01	-1.9097754589e+00	-6.8249728853e-01
1.2958965222e-02	-8.6294443539e+01	-3.9245644724e+01	3.9484257969e+00	-3.3098849733e+01	-2.0747682484e+00	-4.8600593593e-01
1.2975643427e-02	-8.8224805687e+01	-4.0659732636e+01	3.9012026632e+00	-3.3193646247e+01	-2.2464452307e+00	-2.7502159503e-01
1.2992321632e-02	-9.0180452422e+01	-4.2098257153e+01	3.8651374616e+00	-3.3284592850e+01	-2.4244210825e+00	-5.0401994728e-02
1.3008999837e-02	-9.2177766306e+01	-4.3585276960e+01	3.8464167516e+00	-3.3377608611e+01	-2.6082055409e+00	1.8688060944e-01
1.3025678041e-02	-9.4225299938e+01	-4.5134016967e+01	3.8483604294e+00	-3.3475887655e+01	-2.7972187992e+00	4.3571751450e-01
1.3042356246e-02	-9.6322348037e+01	-4.6745458498e+01	3.8709978922e+00	-3.3578988085e+01	-2.9909281806e+00	6.9500046424e-01
1.3059034451e-02	-9.8459305903e+01	-4.8407982562e+01	3.9112773710e+00	-3.3683495710e+01	-3.1888108690e+00	9.6371103001e-01
1.3075712656e-02	-1.0061906152e+02	-5.0099320666e+01	3.9632654788e+00	-3.3783337456e+01	-3.3902797665e+00	1.2406663307e+00
1.3092390861e-02	-1.0277907522e+02	-5.1790407897e+01	4.0189320481e+00	-3.3870152822e+01	-3.5947574176e+00	1.5246036770e+00
1.3109069066e-02	-1.0491488402e+02	-5.3449134147e+01	4.0697951043e+00	-3.3935370328e+01	-3.8016979190e+00	1.8144095754e+00
1.3125747271e-02	-1.0700376367e+02	-5.5045478372e+01	4.1081450215e+00	-3.3971086508e+01	-4.0105511769e+00	2.1089384466e+00
1.3142425476e-02	-1.0902735627e+02	-5.6555566400e+01	4.1276728792e+00	-3.3971404247e+01	-4.2206110420e+00	2.4069828179e+00
1.3159103681e-02	-1.1097449102e+02	-5.7966069337e+01	4.1246209324e+00	-3.3932477452e+01	-4.4312096397e+00	2.7073282304e+00
1.3175781886e-02	-1.1284229673e+02	-5.9275310534e+01	4.0983387507e+00	-3.3853547132e+01	-4.6418199785e+00	3.0088597657e+00
1.3192460091e-02	-1.1463635654e+02	-6.0493250149e+01	4.0512335314e+00	-3.3737228133e+01	-4.8519254146e+00	3.3104052994e+00
1.3209138296e-02	-1.1636944119e+02	-6.1639473717e+01	3.9883999122e+00	-3.3589344311e+01	-5.0609828373e+00	3.6108330381e+00
1.3225816501e-02	-1.1805954592e+02	-6.2741003051e+01	3.9168414369e+00	-3.3417148304e+01	-5.2684889129e+00	3.9092274057e+00
1.3242494705e-02	-1.1972701587e+02	-6.3828087602e+01	3.8443410861e+00	-3.3228636618e+01	-5.4738972185e+00	4.2044066246e+00
1.3259172910e-02	-1.2139096622e+02	-6.4929076353e+01	3.7781915843e+00	-3.3031802216e+01	-5.6766872026e+00	4.4951820335e+00
1.3275851115e-02	-1.2306646565e+02	-6.6066295008e+01	3.7242459750e+00	-3.2833528335e+01	-5.8763085491e+00	4.7805916721e+00
1.3292529320e-02	-1.2476245059e+02	-6.7253947480e+01	3.6861563103e+00	-3.2637550529e+01	-6.0722948698e+00	5.0597363865e+00
1.3309207525e-02	-1.2647985796e+02	-6.8495384993e+01	3.6644944475e+00	-3.2444743269e+01	-6.2641404158e+00	5.3316279366e+00
1.3325885730e-02	-1.2821183624e+02	-6.9782548254e+01	3.6570208378e+00	-3.2253610908e+01	-6.4513294705e+00	5.5952038151e+00
1.3342563935e-02	-1.2994463191e+02	-7.1097769647e+01	3.6589502507e+00	-3.2060166124e+01	-6.6334297590e+00	5.8495426886e+00
1.3359242140e-02	-1.3165932404e+02	-7.2416841212e+01	3.6636791353e+00	-3.1857900316e+01	-6.8099482019e+00	6.0937575317e+00
1.3375920345e-02	-1.3333462777e+02	-7.3711657741e+01	3.6639263171e+00	-3.1640128868e+01	-6.9805050868e+00	6.3270593347e+00
1.3392598550e-02	-1.3495055178e+02	-7.4955920532e+01	3.6526359436e+00	-3.1399992790e+01	-7.1447722441e+00	6.5486962920e+00
1.3409276755e-02	-1.3649071219e+02	-7.6127960044e+01	3.6241613435e+00	-3.1132369203e+01	-7.3024449544e+00	6.7579841480e+00
1.3425954960e-02	-1.3794453023e+02	-7.7214069113e+01	3.5749975849e+00	-3.0834599049e+01	-7.4532639594e+00	6.9543824650e+00
1.3442633164e-02	-1.3930865595e+02	-7.8210554486e+01	3.5041926440e+00	-3.0506676780e+01	-7.5968798308e+00	7.1373645038e+00
1.3459311369e-02	-1.4058742486e+02	-7.9124301602e+01	3.4136543023e+00	-3.0151352245e+01	-7.7330087441e+00	7.3064717414e+00
1.3475989574e-02	-1.4179220128e+02	-7.9971437928e+01	3.3076597386e+00	-2.9773904062e+01	-7.8613481311e+00	7.4611938096e+00
1.3492667779e-02	-1.4293894147e+02	-8.0775043086e+01	3.1922372615e+00	-2.9381242626e+01	-7.9817388376e+00	7.6011223394e+00
1.3509345984e-02	-1.4404597672e+02	-8.1561278829e+01	3.0743755419e+00	-2.8981226172e+01	-8.0940941991e+00	7.7259993533e+00
1.3526024189e-02	-1.4513141956e+02	-8.2355736348e+01	2.9607469427e+00	-2.8581559372e+01	-8.1982666647e+00	7.8355196265e+00
1.3542702394e-02	-1.4621025133e+02	-8.3179545288e+01	2.8569740652e+00	-2.8189092164e+01	-8.2941326377e+00	7.9294432691e+00
1.3559380599e-02	-1.4729251711e+02	-8.4046920401e+01	2.7667513128e+00	-2.7808048625e+01	-8.3816541665e+00	8.0076189900e+00
1.3576058804e-02	-1.4838139872e+02	-8.4962397752e+01	2.6913367837e+00	-2.7440288756e+01	-8.4608120368e+00	8.0700256734e+00
1.3592737009e-02	-1.4947304374e+02	-8.5920791506e+01	2.6294013917e+00	-2.7085255676e+01	-8.5315894985e+00	8.1165826253e+00
1.3609415214e-02	-1.5055762733e+02	-8.6908117844e+01	2.5774104258e+00	-2.6740122341e+01	-8.5939938441e+00	8.1473224251e+00
1.3626093419e-02	-1.5162068691e+02	-8.7903665498e+01	2.5299631003e+00	-2.6400405725e+01	-8.6480758409e+00	8.1623790208e+00
1.3642771623e-02	-1.5264542669e+02	-8.8883683180e+01	2.4808445303e+00	-2.6060414783e+01	-8.6938673447e+00	8.1619073048e+00
1.3659449828e-02	-1.5361525016e+02	-8.9824361117e+01	2.4240274044e+00	-2.5714790689e+01	-8.7313884279e+00	8.1460990762e+00
1.3676128033e-02	-1.5451640317e+02	-9.0705454738e+01	2.3543427584e+00	-2.5359435869e+01	-8.7607886982e+00	8.1152313195e+00
1.3692806238e-02	-1.5534013215e+02	-9.1514488587e+01	2.2686154045e+00	-2.4991249623e+01	-8.7823328581e+00	8.0696657753e+00
1.3709484443e-02	-1.5608391720e+02	-9.2246850726e+01	2.1657485884e+00	-2.4609920967e+01	-8.7962501817e+00	8.0098020737e+00
1.3726162648e-02	-1.5675167371e+02	-9.2907141558e+01	2.0470148103e+00	-2.4217456228e+01	-8.8026952310e+00	7.9359955979e+00
1.3742840853e-02	-1.5735347901e+02	-9.3507958930e+01	1.9162218031e+00	-2.3818647520e+01	-8.8019287916e+00	7.8487293154e+00
1.3759519058e-02	-1.5790414946e+02	-9.4068603471e+01	1.7787194409e+00	-2.3419889869e+01	-8.7942428410e+00	7.7485329143e+00
1.3776197263e-02	-1.5842118955e+02	-9.4612076380e+01	1.6406938724e+00	-2.3028055345e+01	-8.7799314038e+00	7.6360070918e+00
1.3792875468e-02	-1.5892209407e+02	-9.5160910382e+01	1.5083741642e+00	-2.2650322655e+01	-8.7592925523e+00	7.5118015296e+00
1.3809553673e-02	-1.5942205649e+02	-9.5734873420e+01	1.3870149053e+00	-2.2292405779e+01	-8.7326161871e+00	7.3765548584e+00
1.3826231878e-02	-1.5993185155e+02	-9.6347668816e+01	1.2802033087e+00	-2.1958291729e+01	-8.7002525368e+00	7.2309772133e+00
1.3842910082e-02	-1.6045663012e+02	-9.7004440001e+01	1.1896172979e+00	-2.1650370606e+01	-8.6625130431e+00	7.0757403325e+00
1.3859588287e-02	-1.6099544840e+02	-9.7701990251e+01	1.1146389309e+00	-2.1368317609e+01	-8.6197368576e+00	6.9114546866e+00
1.3876266492e-02	-1.6154168370e+02	-9.8428769818e+01	1.0527714288e+00	-2.1110180841e+01	-8.5722756956e+00	6.7388662267e+00
1.3892944697e-02	-1.6208413545e+02	-9.9166937517e+01	9.9964609144e-01	-2.0872335401e+01	-8.5206232050e+00	6.5588209733e+00
1.3909622902e-02	-1.6260916630e+02	-9.9896029822e+01	9.4981979029e-01	-2.0649173787e+01	-8.4651673205e+00	6.3721123832e+00
1.3926301107e-02	-1.6310280741e+02	-1.0059483022e+02	8.9774966442e-01	-2.0435558474e+01	-8.4061957805e+00	6.1794186877e+00
1.3942979312e-02	-1.6355351072e+02	-1.0124567525e+02	8.3859863684e-01	-2.0226669529e+01	-8.3441510029e+00	5.9815211761e+00
1.3959657517e-02	-1.6395360630e+02	-1.0183598215e+02	7.6926134030e-01	-2.0019553347e+01	-8.2794492808e+00	5.7793144321e+00
1.3976335722e-02	-1.6430063308e+02	-1.0236024206e+02	6.8878243006e-01	-1.9813540503e+01	-8.2124832589e+00	5.5736032726e+00
1.3993013927e-02	-1.6459821588e+02	-1.0282132308e+02	5.9806959343e-01	-1.9609639537e+01	-8.1437250920e+00	5.3652240500e+00
1.4009692132e-02	-1.6485531173e+02	-1.0322953691e+02	4.9998806248e-01	-1.9411020073e+01	-8.0736337534e+00	5.1550093974e+00
1.4026370337e-02	-1.6508513961e+02	-1.0360101601e+02	3.9905947977e-01	-1.9222562648e+01	-8.0026321517e+00	4.9438569527e+00
1.4043048542e-02	-1.6530346578e+02	-1.0395535316e+02	3.0066995287e-01	-1.9049951716e+01	-7.9310819104e+00	4.7325183887e+00
1.4059726746e-02	-1.6552615715e+02	-1.0431258613e+02	2.1022802516e-01	-1.8898993303e+01	-7.8594186630e+00	4.5218160185e+00
1.4076404951e-02	-1.6576723417e+02	-1.0469066388e+02	1.3253451109e-01	-1.8774478697e+01	-7.7880205173e+00	4.3125792255e+00
1.4093083156e-02	-1.6603743304e+02	-1.0510223085e+02	7.1365962105e-02	-1.8680088891e+01	-7.7172281917e+00	4.1054692293e+00
