9.8734973119e-03	4.3023014048e+02	3.2332291687e+02	1.4160399987e+00	-2.4061656704e+01	2.2358761592e+01	2.7528106723e+01
9.8901755168e-03	4.2483863453e+02	3.1842246232e+02	1.7569291740e+00	-2.3554934330e+01	2.2488833581e+01	2.6794839784e+01
9.9068537217e-03	4.1965855234e+02	3.1383141738e+02	2.0428936845e+00	-2.3012175929e+01	2.2638777683e+01	2.6022890548e+01
9.9235319266e-03	4.1472801210e+02	3.0960167263e+02	2.2600962126e+00	-2.2421850472e+01	2.2806410166e+01	2.5216717338e+01
9.9402101315e-03	4.1005281244e+02	3.0573966061e+02	2.4060879263e+00	-2.1784534990e+01	2.2989456469e+01	2.4381064038e+01
9.9568883364e-03	4.0560460946e+02	3.0220626989e+02	2.4914003637e+00	-2.1112981125e+01	2.3185778879e+01	2.3520404897e+01
9.9735665414e-03	4.0132770187e+02	2.9892410590e+02	2.5365204564e+00	-2.0430222607e+01	2.3393372376e+01	2.2639000058e+01
9.9902447463e-03	3.9714743639e+02	2.9579011898e+02	2.5689062476e+00	-1.9765901646e+01	2.3609807118e+01	2.1741546165e+01
1.0006922951e-02	3.9298157037e+02	2.9269144415e+02	2.6184861830e+00	-1.9152170383e+01	2.3832389252e+01	2.0832775277e+01
1.0023601156e-02	3.8875384360e+02	2.8952368787e+02	2.7133396573e+00	-1.8619241265e+01	2.4058708082e+01	1.9917686947e+01
1.0040279361e-02	3.8440500502e+02	2.8620585126e+02	2.8752683331e+00	-1.8190385692e+01	2.4286561150e+01	1.9000933820e+01
1.0056957566e-02	3.7990321039e+02	2.8269255975e+02	3.1146974970e+00	-1.7878539692e+01	2.4513602212e+01	1.8087202798e+01
1.0073635771e-02	3.7524736881e+02	2.7898061431e+02	3.4309753057e+00	-1.7684994603e+01	2.4737388994e+01	1.7181174050e+01
1.0090313976e-02	3.7046670752e+02	2.7510957120e+02	3.8127937234e+00	-1.7599990595e+01	2.4955628100e+01	1.6287462538e+01
1.0106992181e-02	3.6561642941e+02	2.7115498945e+02	4.2396746020e+00	-1.7603616244e+01	2.5166058057e+01	1.5410818641e+01
1.0123670386e-02	3.6077011924e+02	2.6721701031e+02	4.6837746940e+00	-1.7669035321e+01	2.5366589195e+01	1.4555568781e+01
1.0140348591e-02	3.5601038908e+02	2.6340570816e+02	5.1129618973e+00	-1.7766466417e+01	2.5554935319e+01	1.3726167792e+01
1.0157026795e-02	3.5141269032e+02	2.5982456998e+02	5.4987386555e+00	-1.7868099649e+01	2.5729028571e+01	1.2926715444e+01
1.0173705000e-02	3.4703710422e+02	2.5655508666e+02	5.8183414450e+00	-1.7951491242e+01	2.5887123466e+01	1.2160930496e+01
1.0190383205e-02	3.4291980688e+02	2.5364548168e+02	6.0574176587e+00	-1.8003005613e+01	2.6027596533e+01	1.1432176335e+01
1.0207061410e-02	3.3906722218e+02	2.5110433633e+02	6.2131949007e+00	-1.8020089935e+01	2.6148741394e+01	1.0743810420e+01
1.0223739615e-02	3.3545709985e+02	2.4889976489e+02	6.2927263787e+00	-1.8010884581e+01	2.6248768907e+01	1.0098940890e+01
1.0240417820e-02	3.3204117500e+02	2.4696462895e+02	6.3131727150e+00	-1.7992457478e+01	2.6326085226e+01	9.5004981791e+00
1.0257096025e-02	3.2875372210e+02	2.4520774325e+02	6.2976992360e+00	-1.7988624815e+01	2.6379485652e+01	8.9509368731e+00
1.0273774230e-02	3.2552174829e+02	2.4352760397e+02	6.2725678883e+00	-1.8025796130e+01	2.6407942697e+01	8.4526779131e+00
1.0290452435e-02	3.2227522296e+02	2.4182739658e+02	6.2636201164e+00	-1.8129358675e+01	2.6410415323e+01	8.0079206956e+00
1.0307130640e-02	3.1895791013e+02	2.4002888159e+02	6.2914613329e+00	-1.8319208537e+01	2.6386045876e+01	7.6183801142e+00
1.0323808845e-02	3.1553563110e+02	2.3808405514e+02	6.3680269612e+00	-1.8606889254e+01	2.6334230575e+01	7.2855137455e+00
1.0340487050e-02	3.1200112042e+02	2.3598182034e+02	6.4957925197e+00	-1.8994116261e+01	2.6254424300e+01	7.0105407747e+00
1.0357165254e-02	3.0837434427e+02	2.3374850760e+02	6.6672547987e+00	-1.9472095852e+01	2.6146124261e+01	6.7943033691e+00
1.0373843459e-02	3.0469921280e+02	2.3144323729e+02	6.8658711395e+00	-2.0022936803e+01	2.6009034868e+01	6.6372140197e+00
1.0390521664e-02	3.0103688136e+02	2.2914835145e+02	7.0683419804e+00	-2.0622249800e+01	2.5843184614e+01	6.5393003513e+00
1.0407199869e-02	2.9745590120e+02	2.2695673644e+02	7.2485500171e+00	-2.1242637332e+01	2.5648580586e+01	6.5005076889e+00
1.0423878074e-02	2.9402192134e+02	2.2495746421e+02	7.3813569144e+00	-2.1857483615e+01	2.5425292197e+01	6.5202881541e+00
1.0440556279e-02	2.9078662407e+02	2.2322199476e+02	7.4471332177e+00	-2.2445002309e+01	2.5173574236e+01	6.5978633552e+00
1.0457234484e-02	2.8778136932e+02	2.2179341922e+02	7.4330605152e+00	-2.2990608751e+01	2.4894058614e+01	6.7320416396e+00
1.0473912689e-02	2.8501272913e+02	2.2068034747e+02	7.3354635991e+00	-2.3489025863e+01	2.4587487647e+01	6.9214114325e+00
1.0490590894e-02	2.8246065540e+02	2.1985545437e+02	7.1612323011e+00	-2.3944642188e+01	2.4254845783e+01	7.1645345598e+00
1.0507269099e-02	2.8008205864e+02	2.1925922625e+02	6.9252239085e+00	-2.4370600669e+01	2.3897182020e+01	7.4596093795e+00
1.0523947304e-02	2.7781606322e+02	2.1880856522e+02	6.6490246706e+00	-2.4786226040e+01	2.3515558728e+01	7.8043928771e+00
1.0540625509e-02	2.7559373725e+02	2.1840950017e+02	6.3574845849e+00	-2.5214206478e+01	2.3111241540e+01	8.1965569040e+00
1.0557303714e-02	2.7334894907e+02	2.1797069250e+02	6.0745462178e+00	-2.5676407655e+01	2.2685427959e+01	8.6333670776e+00
1.0573981918e-02	2.7102623083e+02	2.1741559731e+02	5.8204715442e+00	-2.6190424221e+01	2.2239443294e+01	9.1118564314e+00
1.0590660123e-02	2.6858895662e+02	2.1669385754e+02	5.6091043599e+00	-2.6767090882e+01	2.1774660668e+01	9.6291014212e+00
1.0607338328e-02	2.6602367513e+02	2.1578737981e+02	5.4456411435e+00	-2.7408861420e+01	2.1292845098e+01	1.0181794942e+01
1.0624016533e-02	2.6334305146e+02	2.1471219774e+02	5.3258085199e+00	-2.8108639519e+01	2.0795866161e+01	1.0766592454e+01
1.0640694738e-02	2.6058107089e+02	2.1351469140e+02	5.2375392184e+00	-2.8851272206e+01	2.0285435992e+01	1.1379674782e+01
1.0657372943e-02	2.5778911922e+02	2.1226436804e+02	5.1620508534e+00	-2.9615547690e+01	1.9763401471e+01	1.2017358804e+01
1.0674051148e-02	2.5502726197e+02	2.1104214176e+02	5.0772540033e+00	-3.0377111294e+01	1.9231773436e+01	1.2675797150e+01
1.0690729353e-02	2.5235366598e+02	2.0992730002e+02	4.9618404066e+00	-3.1111345596e+01	1.8692521612e+01	1.3351191120e+01
1.0707407558e-02	2.4981624599e+02	2.0898509850e+02	4.7980689978e+00	-3.1797240740e+01	1.8147455833e+01	1.4039763990e+01
1.0724085763e-02	2.4744392329e+02	2.0825699443e+02	4.5756500040e+00	-3.2420743163e+01	1.7598500011e+01	1.4737721131e+01
1.0740763968e-02	2.4524588218e+02	2.0775450092e+02	4.2898672748e+00	-3.2975551468e+01	1.7047713162e+01	1.5441164909e+01
1.0757442173e-02	2.4320712206e+02	2.0745638913e+02	3.9450871055e+00	-3.3463982854e+01	1.6497100180e+01	1.6145920620e+01
1.0774120377e-02	2.4128954192e+02	2.0731196585e+02	3.5551626417e+00	-3.3896404236e+01	1.5948530991e+01	1.6848054907e+01
1.0790798582e-02	2.3943915223e+02	2.0724835932e+02	3.1393958896e+00	-3.4289551557e+01	1.5403833171e+01	1.7543712539e+01
1.0807476787e-02	2.3759392022e+02	2.0718085980e+02	2.7199417961e+00	-3.4663269641e+01	1.4864888887e+01	1.8229307761e+01
1.0824154992e-02	2.3569201704e+02	2.0702509373e+02	2.3193667090e+00	-3.5037502751e+01	1.4333717129e+01	1.8901120856e+01
1.0840833197e-02	2.3368051079e+02	2.0670881774e+02	1.9572951363e+00	-3.5429185790e+01	1.3812215751e+01	1.9555576132e+01
1.0857511402e-02	2.3152280195e+02	2.0618165516e+02	1.6474697918e+00	-3.5849408210e+01	1.3302014698e+01	2.0189129058e+01
1.0874189607e-02	2.2920335389e+02	2.0542161542e+02	1.3960325479e+00	-3.6301930642e+01	1.2804796983e+01	2.0798185768e+01
1.0890867812e-02	2.2673036228e+02	2.0443818302e+02	1.2001480509e+00	-3.6782334549e+01	1.2322194289e+01	2.1379492527e+01
1.0907546017e-02	2.2413175684e+02	2.0326923367e+02	1.0509780735e+00	-3.7278765473e+01	1.1855722870e+01	2.1930300258e+01
1.0924224222e-02	2.2145206736e+02	2.0197460707e+02	9.3296255992e-01	-3.7773527709e+01	1.1406742972e+01	2.2447740866e+01
1.0940902427e-02	2.1874598356e+02	2.0062718856e+02	8.2680375822e-01	-3.8245715762e+01	1.0976570668e+01	2.2929055333e+01
1.0957580632e-02	2.1606872256e+02	1.9930082550e+02	7.1260253772e-01	-3.8673889171e+01	1.0566385377e+01	2.3371882387e+01
1.0974258836e-02	2.1346728639e+02	1.9805910119e+02	5.7378344013e-01	-3.9039439483e+01	1.0177237396e+01	2.3773879007e+01
1.0990937041e-02	2.1097455022e+02	1.9694615461e+02	3.9864171368e-01	-3.9329049796e+01	9.8100209034e+00	2.4133255962e+01
1.1007615246e-02	2.0860458659e+02	1.9597989536e+02	1.8178948021e-01	-3.9536482824e+01	9.4655802989e+00	2.4448256489e+01
1.1024293451e-02	2.0634985432e+02	1.9514953181e+02	-7.4060304944e-02	-3.9663146116e+01	9.1448830559e+00	2.4717471240e+01
1.1040971656e-02	2.0418275457e+02	1.9441723925e+02	-3.5878761683e-01	-3.9717971366e+01	8.8486784288e+00	2.4939639150e+01
1.1057649861e-02	2.0205934160e+02	1.9372340974e+02	-6.5630715814e-01	-3.9715636221e+01	8.5773445037e+00	2.5113771371e+01
1.1074328066e-02	1.9992761843e+02	1.9299616132e+02	-9.4800780416e-01	-3.9674251125e+01	8.3310719699e+00	2.5239398427e+01
1.1091006271e-02	1.9773425647e+02	1.9216182969e+02	-1.2149888874e+00	-3.9612679789e+01	8.1100374941e+00	2.5316263105e+01
1.1107684476e-02	1.9543140318e+02	1.9115536091e+02	-1.4393042467e+00	-3.9547841514e+01	7.9143605956e+00	2.5344299584e+01
1.1124362681e-02	1.9298535839e+02	1.8992973731e+02	-1.6087573506e+00	-3.9491837362e+01	7.7438952631e+00	2.5323840285e+01
1.1141040886e-02	1.9037954921e+02	1.8846232141e+02	-1.7166022311e+00	-3.9450501314e+01	7.5982475892e+00	2.5255110487e+01
1.1157719091e-02	1.8761851520e+02	1.8675827299e+02	-1.7641899901e+00	-3.9422296969e+01	7.4769903229e+00	2.5138828003e+01
1.1174397296e-02	1.8472698292e+02	1.8484935616e+02	-1.7602496312e+00	-3.9399075778e+01	7.3798803305e+00	2.4975780460e+01
1.1191075500e-02	1.8174554555e+02	1.8278860806e+02	-1.7190381075e+00	-3.9367137921e+01	7.3064046178e+00	2.4767307997e+01
1.1207753705e-02	1.7872302009e+02	1.8064176987e+02	-1.6575303223e+00	-3.9309567228e+01	7.2558702365e+00	2.4514552999e+01
1.1224431910e-02	1.7571144176e+02	1.7847835317e+02	-1.5942548790e+00	-3.9208434046e+01	7.2274538315e+00	2.4219197228e+01
1.1241110115e-02	1.7275821273e+02	1.7636129192e+02	-1.5460392406e+00	-3.9047791168e+01	7.2203376087e+00	2.3882946564e+01
1.1257788320e-02	1.6989900649e+02	1.7433780751e+02	-1.5251568689e+00	-3.8815962399e+01	7.2335909880e+00	2.3507700808e+01
1.1274466525e-02	1.6715254361e+02	1.7243277222e+02	-1.5378172835e+00	-3.8507365511e+01	7.2660529394e+00	2.3095642990e+01
1.1291144730e-02	1.6451945257e+02	1.7064589122e+02	-1.5842504447e+00	-3.8123355754e+01	7.3163283128e+00	2.2649397141e+01
1.1307822935e-02	1.6198200588e+02	1.6895220565e+02	-1.6577904876e+00	-3.7671867890e+01	7.3831258984e+00	2.2171549564e+01
1.1324501140e-02	1.5950700171e+02	1.6730608808e+02	-1.7464864678e+00	-3.7166223619e+01	7.4651197554e+00	2.1664664094e+01
1.1341179345e-02	1.5705203251e+02	1.6564952936e+02	-1.8348772510e+00	-3.6623492638e+01	7.5607937217e+00	2.1131677336e+01
1.1357857550e-02	1.5457187247e+02	1.6392049403e+02	-1.9067291023e+00	-3.6061626331e+01	7.6686841543e+00	2.0575712076e+01
1.1374535755e-02	1.5202614357e+02	1.6206271272e+02	-1.9478279456e+00	-3.5496992338e+01	7.7873484083e+00	2.0000060182e+01
1.1391213959e-02	1.4938282953e+02	1.6003388282e+02	-1.9460777651e+00	-3.4942699550e+01	7.9152105551e+00	1.9407978094e+01
1.1407892164e-02	1.4662503649e+02	1.5781192816e+02	-1.8951475129e+00	-3.4406458902e+01	8.0506295323e+00	1.8802546786e+01
1.1424570369e-02	1.4375452764e+02	1.5539864968e+02	-1.7960620669e+00	-3.3889612247e+01	8.1920567051e+00	1.8186827174e+01
1.1441248574e-02	1.4078994609e+02	1.5281939894e+02	-1.6560334932e+00	-3.3387355865e+01	8.3379077292e+00	1.7563881284e+01
1.1457926779e-02	1.3776485559e+02	1.5011978114e+02	-1.4871498836e+00	-3.2889938334e+01	8.4865336552e+00	1.6937008416e+01
1.1474604984e-02	1.3472219932e+02	1.4735823800e+02	-1.3049113590e+00	-3.2383858513e+01	8.6363623974e+00	1.6309275465e+01
1.1491283189e-02	1.3170736361e+02	1.4459732457e+02	-1.1254166070e+00	-3.1854450691e+01	8.7857354438e+00	1.5683827713e+01
1.1507961394e-02	1.2876412059e+02	1.4189586333e+02	-9.6480579699e-01	-3.1288197516e+01	8.9329699749e+00	1.5064159680e+01
1.1524639599e-02	1.2592664201e+02	1.3930081574e+02	-8.3511233444e-01	-3.0675438858e+01	9.0764391881e+00	1.4453612476e+01
1.1541317804e-02	1.2321532192e+02	1.3684067691e+02	-7.4299067925e-01	-3.0011447181e+01	9.2144747524e+00	1.3855543871e+01
1.1557996009e-02	1.2063471999e+02	1.3452135562e+02	-6.9045824728e-01	-2.9297301844e+01	9.3455516074e+00	1.3272934706e+01
1.1574674214e-02	1.1817245042e+02	1.3232678796e+02	-6.7307598247e-01	-2.8539669779e+01	9.4682539146e+00	1.2708604859e+01
1.1591352418e-02	1.1580223256e+02	1.3022244959e+02	-6.8109786136e-01	-2.7750485155e+01	9.5813546064e+00	1.2165326115e+01
1.1608030623e-02	1.1348855004e+02	1.2816085993e+02	-7.0157877470e-01	-2.6945109836e+01	9.6835685672e+00	1.1645794987e+01
1.1624708828e-02	1.1119120553e+02	1.2608906370e+02	-7.1979164208e-01	-2.6140321379e+01	9.7736345549e+00	1.1152550979e+01
1.1641387033e-02	1.0887194663e+02	1.2395717988e+02	-7.2186054235e-01	-2.5352103887e+01	9.8502231378e+00	1.0687991705e+01
1.1658065238e-02	1.0650063784e+02	1.2172612789e+02	-6.9719547153e-01	-2.4593489122e+01	9.9122352184e+00	1.0253974732e+01
1.1674743443e-02	1.0405935274e+02	1.1937389913e+02	-6.3952995185e-01	-2.3873151544e+01	9.9587449664e+00	9.8522800566e+00
1.1691421648e-02	1.0154494115e+02	1.1689842405e+02	-5.4836952483e-01	-2.3194029965e+01	9.9888666005e+00	9.4845682290e+00
1.1708099853e-02	9.8969177060e+01	1.1431816527e+02	-4.2806336171e-01	-2.2553296378e+01	1.0001887623e+01	9.1524343797e+00
1.1724778058e-02	9.6358005419e+01	1.1166957642e+02	-2.8889750537e-01	-2.1943364493e+01	9.9970570161e+00	8.8576105654e+00
1.1741456263e-02	9.3745094254e+01	1.0900183987e+02	-1.4286558349e-01	-2.1353920050e+01	9.9738154541e+00	8.6014577933e+00
1.1758134468e-02	9.1168933029e+01	1.0636925703e+02	-4.4870478080e-03	-2.0772548756e+01	9.9315737760e+00	8.3850465736e+00
1.1774812673e-02	8.8666125178e+01	1.0382338421e+02	1.1230974027e-01	-2.0187355842e+01	9.8699034528e+00	8.2091967130e+00
1.1791490878e-02	8.6265674397e+01	1.0140618796e+02	1.9676941361e-01	-1.9589445906e+01	9.7885366096e+00	8.0746031335e+00
1.1808169082e-02	8.3985810188e+01	9.9144226062e+01	2.4196826685e-01	-1.8973914385e+01	9.6873410725e+00	7.9814903728e+00
1.1824847287e-02	8.1828846006e+01	9.7044675470e+01	2.4769167660e-01	-1.8340921301e+01	9.5662825257e+00	7.9298163187e+00
1.1841525492e-02	7.9784323625e+01	9.5095435975e+01	2.1740247859e-01	-1.7695731903e+01	9.4253520078e+00	7.9193336046e+00
1.1858203697e-02	7.7829134528e+01	9.3267564602e+01	1.5926109998e-01	-1.7048288583e+01	9.2647216579e+00	7.9496014697e+00
1.1874881902e-02	7.5930913831e+01	9.1519870227e+01	8.4863981708e-02	-1.6411896757e+01	9.0846706147e+00	8.0198054163e+00
1.1891560107e-02	7.4052819745e+01	8.9805003331e+01	7.6468183965e-03	-1.5800944288e+01	8.8856925121e+00	8.1291786566e+00
1.1908238312e-02	7.2159460785e+01	8.8076984050e+01	-5.9696960749e-02	-1.5229442165e+01	8.6684319884e+00	8.2766658182e+00
1.1924916517e-02	7.0220743337e+01	8.6298401090e+01	-1.0621839124e-01	-1.4709160121e+01	8.4334931612e+00	8.4611713616e+00
1.1941594722e-02	6.8217421286e+01	8.4445830843e+01	-1.2515168572e-01	-1.4247748265e+01	8.1815541241e+00	8.6814403651e+00
1.1958272927e-02	6.6142762516e+01	8.2512951226e+01	-1.1429277774e-01	-1.3848012750e+01	7.9133205347e+00	8.9361635418e+00
1.1974951132e-02	6.4002980806e+01	8.0511268869e+01	-7.6438950564e-02	-1.3507799188e+01	7.6296171521e+00	9.2237229358e+00
1.1991629337e-02	6.1817058351e+01	7.8468192379e+01	-1.9594987487e-02	-1.3220515516e+01	7.3312330384e+00	9.5421291613e+00
1.2008307541e-02	5.9611706297e+01	7.6422692899e+01	4.6372938026e-02	-1.2976183010e+01	7.0190828535e+00	9.8896364587e+00
1.2024985746e-02	5.7417517523e+01	7.4419793098e+01	1.1011220441e-01	-1.2763689091e+01	6.6942417322e+00	1.0264036387e+01
1.2041663951e-02	5.5264982677e+01	7.2503157914e+01	1.5971761532e-01	-1.2571583128e+01	6.3578833372e+00	1.0663158298e+01
1.2058342156e-02	5.3179158971e+01	7.0708738111e+01	1.8542848402e-01	-1.2390444936e+01	6.0111904700e+00	1.1084472567e+01
1.2075020361e-02	5.1174900076e+01	6.9059759012e+01	1.8199651976e-01	-1.2214541588e+01	5.6553082072e+00	1.1525659012e+01
1.2091698566e-02	4.9255223302e+01	6.7562593773e+01	1.4806999540e-01	-1.2042239134e+01	5.2915985448e+00	1.1983906110e+01
1.2108376771e-02	4.7411015761e+01	6.6206631031e+01	8.6426337584e-02	-1.1876320881e+01	4.9214080452e+00	1.2456630259e+01
1.2125054976e-02	4.5622190344e+01	6.4966067167e+01	4.0450361341e-03	-1.1723937372e+01	4.5461217236e+00	1.2941275237e+01
1.2141733181e-02	4.3860215639e+01	6.3803293852e+01	-8.8943536430e-02	-1.1594736983e+01	4.1671194771e+00	1.3435126812e+01
1.2158411386e-02	4.2091800944e+01	6.2674849595e+01	-1.8031356975e-01	-1.1500208072e+01	3.7858362879e+00	1.3935372834e+01
1.2175089591e-02	4.0284462951e+01	6.1537684974e+01	-2.5841953314e-01	-1.1451727098e+01	3.4036859381e+00	1.4439157878e+01
1.2191767796e-02	3.8410475262e+01	6.0355220560e+01	-3.1332647536e-01	-1.1458705306e+01	3.0219331525e+00	1.4943711981e+01
1.2208446000e-02	3.6450735740e+01	5.9102337342e+01	-3.3819557070e-01	-1.1527003439e+01	2.6417884958e+00	1.5446458701e+01
1.2225124205e-02	3.4397477540e+01	5.7768803017e+01	-3.3049887861e-01	-1.1658248974e+01	2.2645066412e+00	1.5944661668e+01
1.2241802410e-02	3.2254535563e+01	5.6360470370e+01	-2.9174214784e-01	-1.1849791582e+01	1.8914234581e+00	1.6435784119e+01
1.2258480615e-02	3.0036925275e+01	5.4898545171e+01	-2.2713660233e-01	-1.2095132038e+01	1.5239075713e+00	1.6917396629e+01
1.2275158820e-02	2.7768944861e+01	5.3415052178e+01	-1.4638148526e-01	-1.2384063119e+01	1.1633153972e+00	1.7386820998e+01
1.2291837025e-02	2.5478362372e+01	5.1947611349e+01	-6.0051401225e-02	-1.2704890971e+01	8.1088383510e-01	1.7841540116e+01
1.2308515230e-02	2.3192541970e+01	5.0533743575e+01	2.1611875298e-02	-1.3045894979e+01	4.6776096898e-01	1.8279263553e+01
1.2325193435e-02	2.0935298947e+01	4.9205487178e+01	8.9768282718e-02	-1.3397113128e+01	1.3515582562e-01	1.8697711874e+01
1.2341871640e-02	1.8722916474e+01	4.7983843759e+01	1.3784294923e-01	-1.3751010859e+01	-1.8596741280e-01	1.9094973714e+01
1.2358549845e-02	1.6560420928e+01	4.6875550041e+01	1.6400697621e-01	-1.4103938161e+01	-4.9463813266e-01	1.9469066844e+01
1.2375228050e-02	1.4442594948e+01	4.5872013280e+01	1.6965953950e-01	-1.4456069838e+01	-7.8989618675e-01	1.9817967798e+01
1.2391906255e-02	1.2353572020e+01	4.4950860296e+01	1.6065657725e-01	-1.4811503701e+01	-1.0709385229e+00	2.0140064746e+01
1.2408584459e-02	1.0270340850e+01	4.4078489469e+01	1.4458110975e-01	-1.5176985468e+01	-1.3372018182e+00	2.0433821690e+01
1.2425262664e-02	8.1649554847e+00	4.3215596164e+01	1.3176337461e-01	-1.5561057423e+01	-1.5881143736e+00	2.0698055437e+01
1.2441940869e-02	6.0091069905e+00	4.2322667384e+01	1.3289631023e-01	-1.5972546026e+01	-1.8229474236e+00	2.0931586656e+01
1.2458619074e-02	3.7795358876e+00	4.1365181176e+01	1.5632306078e-01	-1.6418600717e+01	-2.0411003735e+00	2.1133271596e+01
1.2475297279e-02	1.4605873761e+00	4.0318644839e+01	2.0751537953e-01	-1.6903458487e+01	-2.2420896587e+00	2.1302443524e+01
1.2491975484e-02	-9.5440070446e-01	3.9171778392e+01	2.8897594357e-01	-1.7427995503e+01	-2.4256246748e+00	2.1438568673e+01
1.2508653689e-02	-3.4616695139e+00	3.7927395492e+01	3.9969522700e-01	-1.7989227421e+01	-2.5915765400e+00	2.1541242035e+01
1.2525331894e-02	-6.0470795453e+00	3.6602162832e+01	5.3445779700e-01	-1.8580598762e+01	-2.7397379050e+00	2.1610021348e+01
1.2542010099e-02	-8.6878505693e+00	3.5223346657e+01	6.8497160871e-01	-1.9192489180e+01	-2.8701073006e+00	2.1644809849e+01
1.2558688304e-02	-1.1356661078e+01	3.3824577336e+01	8.4112320272e-01	-1.9813351121e+01	-2.9828788150e+00	2.1645635993e+01
1.2575366509e-02	-1.4025749658e+01	3.2440419789e+01	9.9293818388e-01	-2.0431636295e+01	-3.0782211703e+00	2.1612734312e+01
1.2592044714e-02	-1.6670374367e+01	3.1101368056e+01	1.1316351921e+00	-2.1037130129e+01	-3.1562156746e+00	2.1546687451e+01
1.2608722919e-02	-1.9272224383e+01	2.9828645046e+01	1.2503358152e+00	-2.1621595742e+01	-3.2171135517e+00	2.1448189263e+01
1.2625401123e-02	-2.1822304358e+01	2.8631213695e+01	1.3458287356e+00	-2.2180313385e+01	-3.2613841607e+00	2.1317895226e+01
1.2642079328e-02	-2.4321645142e+01	2.7505055320e+01	1.4188091651e+00	-2.2712397648e+01	-3.2894627547e+00	2.1156579840e+01
1.2658757533e-02	-2.6779974340e+01	2.6433090911e+01	1.4727445094e+00	-2.3220194484e+01	-3.3017966368e+00	2.0965270562e+01
1.2675435738e-02	-2.9214744342e+01	2.5387723544e+01	1.5137166556e+00	-2.3708588762e+01	-3.2989895270e+00	2.0745355559e+01
1.2692113943e-02	-3.1649028538e+01	2.4335503210e+01	1.5507997184e+00	-2.4184791283e+01	-3.2817755907e+00	2.0498395929e+01
1.2708792148e-02	-3.4104677630e+01	2.3241225657e+01	1.5911717385e+00	-2.4655690581e+01	-3.2509599153e+00	2.0225829218e+01
1.2725470353e-02	-3.6602460111e+01	2.2073880524e+01	1.6428966376e+00	-2.5127932751e+01	-3.2073444516e+00	1.9929180857e+01
1.2742148558e-02	-3.9156498222e+01	2.0810691613e+01	1.7110781215e+00	-2.5605776426e+01	-3.1518244141e+00	1.9610054642e+01
1.2758826763e-02	-4.1773245862e+01	1.9440192210e+01	1.7986654885e+00	-2.6090630110e+01	-3.0852729689e+00	1.9270072932e+01
1.2775504968e-02	-4.4449297220e+01	1.7964101779e+01	1.9051931687e+00	-2.6580543821e+01	-3.0087799266e+00	1.8911429570e+01
1.2792183173e-02	-4.7170343312e+01	1.6396575201e+01	2.0251407980e+00	-2.7070033329e+01	-2.9233702683e+00	1.8536289451e+01
1.2808861378e-02	-4.9915579569e+01	1.4761837519e+01	2.1509664005e+00	-2.7550992042e+01	-2.8300623403e+00	1.8146836263e+01
1.2825539582e-02	-5.2660133151e+01	1.3090887445e+01	2.2743702754e+00	-2.8014008428e+01	-2.7298055966e+00	1.7745148575e+01
1.2842217787e-02	-5.5377618997e+01	1.1416504706e+01	2.3863204345e+00	-2.8449115205e+01	-2.6237057417e+00	1.7333231488e+01
1.2858895992e-02	-5.8043423434e+01	9.7689387918e+00	2.4784057456e+00	-2.8847307183e+01	-2.5128425339e+00	1.6913415130e+01
1.2875574197e-02	-6.0639289901e+01	8.1708215540e+00	2.5444409973e+00	-2.9201647974e+01	-2.3981904512e+00	1.6487838668e+01
1.2892252402e-02	-6.3154339536e+01	6.6342316968e+00	2.5809026806e+00	-2.9507815535e+01	-2.2808436210e+00	1.6058776657e+01
1.2908930607e-02	-6.5586026020e+01	5.1591760177e+00	2.5870679737e+00	-2.9764704148e+01	-2.1620225990e+00	1.5628326648e+01
1.2925608812e-02	-6.7941731459e+01	3.7342331779e+00	2.5661899682e+00	-2.9974950807e+01	-2.0429105595e+00	1.5198482822e+01
1.2942287017e-02	-7.0235142443e+01	2.3386318660e+00	2.5235642506e+00	-3.0143829676e+01	-1.9244894210e+00	1.4771451066e+01
1.2958965222e-02	-7.2485559960e+01	9.4473299696e-01	2.4667898113e+00	-3.0278242375e+01	-1.8077856972e+00	1.4349237526e+01
1.2975643427e-02	-7.4713461598e+01	-4.7696985384e-01	2.4036612264e+00	-3.0385757744e+01	-1.6939574953e+00	1.3934073625e+01
1.2992321632e-02	-7.6937526188e+01	-1.9535967421e+00	2.3413370869e+00	-3.0473342026e+01	-1.5839976158e+00	1.3528126801e+01
1.3008999837e-02	-7.9172044954e+01	-3.5057892937e+00	2.2853826558e+00	-3.0546242028e+01	-1.4787984239e+00	1.3133297256e+01
1.3025678041e-02	-8.1423668269e+01	-5.1446308592e+00	2.2382538992e+00	-3.0607199233e+01	-1.3791904943e+00	1.2751497366e+01
1.3042356246e-02	-8.3691933666e+01	-6.8699132213e+00	2.2001305882e+00	-3.0656409208e+01	-1.2862373380e+00	1.2384567573e+01
1.3059034451e-02	-8.5968114988e+01	-8.6700488169e+00	2.1683413002e+00	-3.0691154242e+01	-1.2008349574e+00	1.2034240189e+01
1.3075712656e-02	-8.8236327761e+01	-1.0523790127e+01	2.1377354165e+00	-3.0706587401e+01	-1.1237923079e+00	1.1701995980e+01
1.3092390861e-02	-9.0475205759e+01	-1.2403528410e+01	2.1008033553e+00	-3.0695614480e+01	-1.0558904083e+00	1.1389383798e+01
1.3109069066e-02	-9.2663008574e+01	-1.4279255475e+01	2.0502247411e+00	-3.0650888029e+01	-9.9773872983e-01	1.1097487069e+01
